53.898,-55.779,1.1183e-08,0.017895,17.354,-179.98,-17.354,-116.49,-71.025,3.6179e-08,-0.074675,5.2643,-0.037548,-5.5187,136.18,-78.285,4.2844e-08,-75.216,4.5852,-104.5,-4.45,-117.58,-79.038,5.495e-08,-48.895,3.5588,-50.112,-3.5095,3.649,-79.239,5.0811e-08,-0.024459,4.0237,-179.99,-3.7501,-154.41,-79.269,5.1608e-08,-125.14,3.7843,-126.59,-3.7,-78.212,-79.957,1.2984e-08,0.019079,26.565,180,68.199,81.524,-80.115,5.6138e-08,-179.82,3.6183,-0.043123,-3.5408,162.58,-83.285,4.1571e-08,13.561,11.271,104.91,-4.6,8.069,-83.289,5.1639e-08,-88.024,0.50488,-126.59,-3.7,48.331,-83.757,5.5833e-08,-47.965,3.3569,-102.36,-4.5386,20.505,-84.944,6.5516e-08,-40.663,3.0856,-140.79,-2.9,21.873,-85.02,6.4686e-08,39.766,3.0741,141.71,-2.95,172.22,-85.571,5.747e-08,179.89,3.3913,179.93,-13.571,-6.961,-86.123,6.9728e-08,-142.02,2.7951,-37.522,-2.8223,3,6,1.5
-155.38,-52.932,8.0609e-09,0.026012,24.444,-179.97,-24.444,-128.41,-70.18,3.2859e-08,0.027903,5.7341,-0.00018845,-6.0911,-135.45,-74.018,1.0135e-08,0.023606,36.87,-179.95,68.199,-1.133,-78.642,4.7483e-08,-0.13102,4.2138,-179.98,-4.0501,-96.812,-79.033,5.3659e-08,-128.3,3.6404,-129.48,-3.55,-105.77,-79.084,5.2823e-08,-51.721,3.7004,-52.795,-3.6552,84.438,-80.621,5.9468e-08,-179.97,3.3973,-0.014275,-3.3326,-32.5,-81.71,4.2137e-08,-79.704,4.6915,-100.07,-4.5,81.454,-84.328,6.2106e-08,42.597,3.4005,139.82,-3.0499,49.741,-84.329,6.297e-08,-43.363,3.4026,-138.87,-2.9999,103.9,-84.329,5.3659e-08,-50.722,3.6213,-101.3,-4.5069,-114.15,-85.875,5.9468e-08,-0.07967,3.3378,-0.014275,-3.3326,174.88,-86.069,6.08e-08,179.97,3.2499,179.99,-12.787,84.264,-86.268,5.3671e-08,-91.027,1.5241,-129.43,-3.5501,177.91,-86.866,7.2436e-08,-143.98,2.6701,-35.928,-2.7226,4,6,1.5
59.646,-48.256,5.2104e-09,0.047727,39.806,-179.95,-39.806,-143.51,-69.245,2.9543e-08,-0.028132,6.351,-0.011401,-6.7674,21.548,-73.147,7.8097e-09,0.047212,56.31,-179.95,68.199,-151.62,-79.105,5.5833e-08,-131.19,3.4404,-132.11,-3.4499,147.87,-79.444,5.0826e-08,-54.746,3.8635,-55.714,-3.8,86.791,-81.099,6.2799e-08,-179.97,3.1249,-0.015688,-3.1764,10.318,-83.886,6.0501e-08,-48.457,3.5572,-136.84,-3.1501,-117.14,-85.365,5.6138e-08,-0.597,3.508,-0.043123,-3.5408,44.967,-85.441,5.1608e-08,-53.533,3.7535,-100.21,-4.532,26.039,-86.037,5.5853e-08,-92.293,2.8605,-132.07,-3.3999,176.99,-86.539,6.4131e-08,179.91,3.0202,179.88,-12.195,-26.894,-86.795,6.9461e-08,-0.14903,2.8017,-0.010419,-2.75,-65.206,-87.098,4.1686e-08,-84.348,4.7437,-95.542,-4.55,-108.39,-87.241,6.9461e-08,-0.1757,3.3009,-0.010851,-2.864,-42.809,-87.556,7.5194e-08,-145.77,2.5758,-34.481,-2.6223,5,6,1.5
148.22,-43.889,3.4024e-09,0,78.635,180,-78.635,-167.31,-69.061,2.6236e-08,-43.771,29.921,-0.0073337,-7.5996,155.87,-79.378,5.7176e-08,134.75,3.3819,135.46,-3.35,54.845,-79.469,5.8118e-08,-133.78,3.321,-134.55,-3.3,91.574,-81.55,6.6127e-08,-179.97,2.9459,-0.014558,-3.0202,-20.775,-83.562,5.7193e-08,174.74,-0.42459,135.51,-3.35,-115.34,-83.695,4.9002e-08,-84.496,-46.331,-58.849,-3.9944,-133.22,-83.759,5.8149e-08,-169.09,-0.6807,-134.6,-3.2999,-120.47,-83.849,5.8133e-08,-94.936,-0.92042,-134.5,-3.3001,-19.066,-84.214,2.7038e-08,0,20.551,0,7.4959,123.02,-84.299,1.6148e-07,89.722,1.1658,-90.221,-1.23,-58.104,-84.661,1.6356e-07,80.725,1.2098,-80.644,-1.178,-58.117,-84.661,1.6356e-07,-80.637,1.3264,80.765,-1.1595,-15.173,-86.676,4.2031e-08,-89.043,13.599,-90.9,4.6101,36.558,-86.763,6.7466e-08,0.010047,2.8779,180,-2.8501,6,6,1.5
-90.752,-42.201,4.2717e-09,180,51.34,0,-51.34,14.343,-50.761,5.2104e-09,180,44.483,180,-73.775,154.44,-61.914,2.2926e-08,0,8.804,0,-8.7081,-124.78,-67.137,4.1582e-08,-93.784,4.7154,-86.216,-4.7154,-104.34,-67.551,2.4247e-08,0.024861,8.3325,179.93,-29.778,-40.622,-67.589,4.1689e-08,-95.651,4.7429,-91.348,-4.57,-0.467,-69.354,2.9543e-08,-179.9,7.4731,-0.011401,-6.7674,177.82,-73.783,4.7291e-08,-62.471,4.0846,-60.678,-4.1271,95.681,-74.94,3.0869e-08,179.78,7.3331,179.91,-24.131,23.921,-76.452,1.2016e-07,91.284,1.6042,88.716,-1.6042,21.323,-76.545,7.8097e-09,180,56.31,180,68.199,170.61,-76.603,1.202e-07,91.926,1.6443,90.463,-1.5508,-169.48,-77.306,1.2225e-07,79.831,1.5833,79.215,-1.5627,-147.4,-77.817,4.4157e-08,179.92,4.1165,179.99,-4.3501,142.06,-78.622,1.2251e-07,79.254,1.5075,92.778,-1.6298,7,6,1.5
-174.39,-46.326,6.8685e-09,180,29.055,0,-29.055,50.086,-52.461,8.0609e-09,180,26.188,180,-61.92,121.16,-60.516,1.9632e-08,0,10.567,0,-10.18,-133.14,-66.194,2.0948e-08,0.079566,9.9269,179.86,-33.592,-62.737,-66.995,4.1928e-08,-98.463,4.6744,-81.537,-4.6744,-72.2,-67.975,4.214e-08,-100.29,4.6907,-92.467,-4.5659,13.745,-70.315,3.2859e-08,-180,6.2005,-0.00018845,-6.0911,25.688,-72.208,4.5785e-08,-66.621,4.1912,-64.384,-4.2854,108.47,-75.875,3.4187e-08,179.93,6.052,179.93,-22.015,-79.874,-76.429,1.2028e-07,92.887,1.6026,87.113,-1.6026,33.851,-76.714,1.2035e-07,93.563,1.5897,90.84,-1.6028,-32.523,-77.156,1.2168e-07,81.605,1.613,80.728,-1.5628,-136.18,-77.691,1.0135e-08,180,36.87,180,68.199,-49.165,-78.222,1.219e-07,80.936,1.6095,92.389,-1.5714,-141.27,-78.449,4.7483e-08,-179.92,4.2006,-179.99,-3.9999,8,6,1.5
71.217,-49.517,9.9176e-09,180,19.654,0,-19.654,-134.2,-55.356,1.1183e-08,180,18.217,180,-52.189,73.721,-58.854,1.6355e-08,0,13.795,0,-12.243,-173.25,-64.582,1.7663e-08,0.1389,12.699,179.88,-38.453,136,-66.801,4.2534e-08,-103.03,4.6044,-76.968,-4.6044,36.004,-68.572,4.2847e-08,-104.78,4.5845,-93.59,-4.5869,68.337,-70.413,4.4478e-08,-71.761,4.3855,-68.374,-4.3929,24.996,-71.179,3.6179e-08,-179.9,5.5426,-0.037548,-5.5187,165.46,-75.694,4.4976e-08,-70.391,4.3592,-95.805,-4.5833,96.746,-76.395,1.2049e-07,94.485,1.5997,85.515,-1.5997,118.64,-76.718,3.7508e-08,179.96,5.3782,179.95,-20.205,177.63,-76.828,1.206e-07,95.14,1.583,91.231,-1.6059,27.648,-77.02,1.2119e-07,83.54,1.4941,82.343,-1.6133,-83.573,-77.868,5.4952e-08,-129.59,3.5032,-50.096,-3.5604,43.012,-77.874,1.2138e-07,82.983,1.6844,92.004,-1.5651,9,6,1.5
-163.6,-57.127,1.311e-08,180,14.735,0,-14.74,-80.546,-74.331,5.2805e-08,-0.024574,3.7517,-0.014656,-3.6,54.428,-76.69,4.3393e-08,-92.23,8.769,-72.527,-4.5,32.562,-77.186,3.9527e-08,-97.653,-9.4068,-0.037642,-5.0504,-73.226,-81.86,6.7076e-08,-38.841,2.8961,-38.127,-2.85,-84.795,-82.006,6.6262e-08,37.919,2.9081,37.223,-2.9,-152.22,-83.965,4.3848e-08,-93.598,60.546,-94.702,-4.4717,55.824,-84.155,1.6198e-07,94.537,1.1559,-85.403,-1.2299,137.53,-84.563,1.6209e-07,-95.188,1.0634,91.202,-1.2042,91.716,-85.384,6.7106e-08,-8.1413,0.29395,-38.077,-2.85,-69.549,-85.661,6.8129e-08,-38.141,2.8624,-107.58,-4.3863,-93.401,-85.796,6.7328e-08,37.291,2.8689,108.15,-4.5476,-178.14,-85.983,4.3897e-08,-107.23,13.011,-73.15,4.4135,71.1,-86.6,6.6301e-08,7.4818,4.8512,37.171,-2.85,138.12,-87.502,1.6049e-08,180,20.551,180,68.199,10,6,1.5
-79.947,-59.003,1.6355e-08,179.99,11.768,-0.011927,-11.768,-87.683,-73.764,4.948e-08,-0.013684,4.0171,-0.012605,-3.85,-110.99,-74.607,4.4475e-08,-111.23,4.306,-68.374,-4.3929,62.365,-77.73,4.2826e-08,-179.88,4.0794,-0.015924,-4.686,-112.17,-78.492,1.8798e-08,179.94,56.31,0,7.4959,2.742,-78.607,4.4972e-08,-112.78,4.2686,-95.805,-4.5833,3.652,-79.239,5.0811e-08,-0.010104,3.9108,-179.96,-15.125,81.402,-80.115,5.6138e-08,-179.3,4.1323,-0.041404,-3.4,-8.807,-81.069,6.4489e-08,-40.834,3.0479,-39.951,-2.95,-12.096,-82.608,2.1186e-08,179.94,-56.31,0,-33.341,117.23,-83.762,5.9537e-08,-135.84,3.3504,-45.248,-3.2664,-13.858,-84.296,2.0122e-08,179.94,56.31,180,26.1,20.507,-84.944,6.5516e-08,-40.069,3.0102,-106.56,-4.3928,21.87,-85.02,6.4686e-08,39.164,3.0238,107.08,-4.5457,-107.17,-85.151,5.747e-08,179.66,2.9612,179.98,-3.35,11,6,1.5
-27.767,-60.56,1.9632e-08,179.99,9.7824,-0.009876,-9.7824,-92.882,-73.155,4.6153e-08,-0.064479,4.2935,-0.031166,-4.15,-116.04,-73.235,4.5782e-08,-115.07,4.1369,-64.384,-4.2854,89.256,-77.718,2.1124e-08,179.97,36.87,0,7.4959,68.682,-78.392,4.6153e-08,-179.84,4.1129,-0.03246,-4.3217,-1.113,-78.642,4.7483e-08,-0.050202,4.1287,-179.9,-16.277,-70.609,-79.335,4.6361e-08,-116.6,4.1805,-96.909,-4.5483,-8.058,-80.355,6.1973e-08,-43.113,3.1141,-41.91,-3.1,84.426,-80.621,5.9468e-08,-179.91,3.6107,-0.013706,-3.2,-174.09,-82.193,2.3512e-08,179.97,-36.87,0,-33.341,-172.33,-83.457,2.2448e-08,179.97,36.87,180,26.1,160.43,-83.881,4.7483e-08,-179.88,3.8956,-179.9,-16.277,-173.18,-84.116,6.1973e-08,-137.89,2.9996,-43.071,-3.1692,49.777,-84.329,6.297e-08,-42.221,3.1976,-105.52,-4.39,-104.13,-85.639,6.08e-08,179.95,3.1041,180,-3.1501,12,6,1.5
8.345,-61.887,2.2926e-08,179.99,8.3659,-0.0084134,-8.3659,-99.227,-72.501,4.2826e-08,-0.032505,4.5908,-0.015289,-4.5,61.342,-72.598,4.7288e-08,-118.7,4.0385,-60.627,-4.127,73.84,-79.006,4.948e-08,-179.97,3.9263,-0.013128,-4.0094,-79.813,-79.753,5.9537e-08,-45.592,3.3358,-44.082,-3.2,52.129,-79.952,4.7942e-08,-120.15,3.9751,-98.015,-4.5778,86.788,-81.099,6.2799e-08,-179.94,3.1775,-0.015063,-3.05,147.74,-82.009,2.3973e-08,179.98,26.565,0,7.4959,10.465,-83.886,6.0501e-08,-44.846,3.2826,-104.5,-4.4538,100.33,-84.125,5.9558e-08,-82.917,1.6554,-44.132,-3.2,165.16,-84.483,5.0811e-08,-179.98,3.8211,-179.96,-15.125,-175.99,-84.67,6.4489e-08,-140.03,3.0235,-41.102,-3.02,-117.1,-86.693,2.6361e-08,179.98,-26.565,0,-33.341,163.34,-86.751,5.982e-08,-45.563,6.9668,-44,5.4069,-108.38,-87.241,6.9461e-08,-0.045076,2.9142,-0.010851,-2.864,13,6,1.5
34.597,-63.043,2.6231e-08,179.99,7.3058,-0.0073429,-7.3058,-106.94,-71.794,3.9502e-08,-0.16062,5.2071,-0.036142,-4.85,77.528,-72.518,4.8975e-08,-122.81,3.9799,-57.825,-3.9,-122.41,-78.995,4.7877e-08,15.163,-13.941,56.964,-4,127.01,-79.307,5.7192e-08,-48.562,3.4334,-46.439,-3.35,78.061,-79.578,5.2809e-08,-179.97,3.6849,-0.015264,-3.7491,20.71,-79.753,4.9697e-08,-123.46,3.847,-99.116,-4.5554,88.694,-81.551,6.613e-08,-179.96,2.9691,-0.013977,-2.9,-46.417,-83.624,5.7204e-08,-87.037,-0.62615,-46.439,-3.35,-106.87,-83.68,5.8118e-08,-47.791,3.3628,-103.43,-4.4999,9.001,-84.343,2.7035e-08,179.99,20.556,0,7.4959,169.02,-85.046,5.414e-08,-179.98,3.6308,-179.96,-14.156,117.06,-85.355,6.7077e-08,-141.89,2.8517,-39.264,-2.9214,-101.73,-85.434,4.9411e-08,-122.1,11.269,-57.05,4.0935,8.26,-86.471,5.7492e-08,-48.735,7.5792,-46.25,5.1989,14,6,1.5
54.359,-64.066,2.9543e-08,179.99,6.4831,-0.0065136,-6.4831,-116.51,-71.025,3.6179e-08,-0.34897,6.1135,-0.036051,-5.3,-49.916,-72.87,5.0826e-08,-126.02,3.8378,-54.621,-3.75,-117.43,-79.037,5.495e-08,-53.515,3.5043,-48.945,-3.5,-154.43,-79.273,5.1608e-08,-127.24,3.7707,-100.21,-4.532,81.527,-80.115,5.6138e-08,-179.91,3.4216,-0.043123,-3.5408,90.23,-81.981,6.9461e-08,-179.98,2.8465,-0.010419,-2.75,159.08,-82.9,5.1209e-08,-125.64,9.9109,-54.1,4.4119,48.297,-83.766,5.5833e-08,-52.734,3.3897,-102.36,-4.5386,65.576,-84.714,4.9755e-08,92.291,-54.995,53.746,-3.85,145.45,-85.139,3.0197e-08,179.99,16.699,0,7.4959,-6.97,-86.118,6.9728e-08,-143.51,2.723,-37.522,-2.8223,-111.8,-86.355,6.2799e-08,-0.24876,3.4777,-0.015688,-3.1764,56.2,-86.543,5.4973e-08,-87.668,3.3804,-48.961,-3.45,118.42,-86.773,5.527e-08,-53.548,8.5582,-48.7,4.9632,15,6,1.5
53.306,-73.439,5.2823e-08,-129.04,3.6454,-51.7,-3.65,-97.294,-79.043,5.3659e-08,-130.15,3.6306,-101.28,-4.5041,84.42,-80.621,5.9468e-08,-179.98,3.2459,-0.014275,-3.3326,-179.4,-80.764,5.284e-08,-90,-31.096,-51.65,-3.65,-80.332,-81.807,5.317e-08,-128.77,8.8979,-51.3,4.7031,91.426,-82.391,7.2793e-08,-180,2.7657,-0.0044178,-2.6,76.148,-82.859,3.2874e-08,90,-76.678,-0.00018093,-5.85,-120.89,-85.436,3.3414e-08,179.99,14.036,0,7.4959,-131.98,-86.304,5.1832e-08,-90,-18.65,50.781,-3.7,177.82,-86.845,7.2436e-08,-145.17,2.6185,-35.978,-2.7225,22.616,-87.055,5.3695e-08,-90,39.431,-101.3,-4.4442,117.77,-87.146,5.4012e-08,-129.85,9.1009,-101.44,5.5149,-97.147,-87.36,7.4126e-08,-179.98,2.5229,-179.99,-2.6,-178.81,-87.81,7.4126e-08,-179.98,2.5881,-179.96,-10.606,149.77,-88.744,8.3722e-08,-149.81,2.283,-29.659,-2.3,16,6,1.5
35.477,-66.838,2.1228e-08,76.115,-5.4167,170.8,-9.05,154.77,-78.12,4.2261e-08,86.458,24.411,119.44,-4.5,168.2,-84.536,4.6289e-08,-64.807,-59.031,4.3069,-4.3207,-101.63,-86.547,4.7622e-08,77.51,44.585,163.74,-15.51,6.735,-87.488,4.9373e-08,-86.665,-17.751,-114.86,-3.9,-158.33,-92.596,7.5465e-08,-36.019,2.3289,-143.61,-2.5501,159.81,-93.344,2.2678e-08,-52.249,-11.729,158.2,66.693,-22.392,-93.814,4.6823e-08,-4.2019,13.998,4.2696,3.7743,7.811,-94.058,8.7524e-08,-2.158,2.1307,177.81,-2.2,7.81,-94.058,8.7524e-08,-2.158,2.1307,171.02,-8.8999,135.99,-94.733,6.4647e-08,-44.613,10.07,-44.965,2.68,19.693,-95.596,9.3618e-08,23.093,2.0152,23.09,-2.05,-55.773,-95.902,4.8586e-08,-60.133,12.388,115.25,4.275,84,-96.352,4.7958e-08,-4.0553,8.5031,163.92,25.097,-31.301,-96.438,4.4229e-08,61.059,-14.71,119.8,-19.875,1.8513e-08,7,1.5
-48.113,-60.032,1.7975e-08,-10.886,10.694,169.11,-10.694,-90.608,-67.478,2.4475e-08,-170.74,9.053,172.09,-7.8499,-62.63,-72.177,4.0722e-08,63.963,4.815,115.26,-4.7,147.55,-72.487,4.2956e-08,-4.5121,4.4593,4.6219,-4.6328,-116.24,-77.91,4.4282e-08,-4.3353,4.3528,162.66,-16.532,-158.77,-78.653,4.6823e-08,-64.891,4.4853,111.81,-4.1,-83.682,-78.767,4.398e-08,119.2,4.5443,123.18,-4.35,-23.732,-78.93,4.9592e-08,-175.74,4.6477,4.0445,-4.0086,-73.171,-80.265,5.7567e-08,-3.4194,3.4799,176.67,-3.2999,13.33,-81.134,4.8061e-08,-68.912,3.7287,-111.22,-4,153.6,-83.741,4.9682e-08,-122.95,4.3395,118.99,-3.85,70.517,-84.353,5.0921e-08,-175.29,4.519,164.88,-14.654,174.65,-85.009,6.16e-08,138.18,3.4835,37.7,-3.181,37.691,-86.157,1.9496e-08,-10.276,16.446,154.95,66.177,-134.78,-86.403,6.1903e-08,-46.261,2.9511,-47.479,-3.1593,1,7,1.5
-179.81,-58.461,1.4783e-08,-13.392,13.041,166.61,-13.041,-43.228,-68.607,2.7756e-08,-172.55,7.4606,173.03,-6.9,130.19,-71.777,3.9642e-08,-4.8472,4.7815,5.0424,-5.0488,-64.233,-73.709,3.9417e-08,68.476,4.9907,110.87,-4.85,-132.24,-77.203,4.0967e-08,-4.6611,4.7119,161.28,-17.679,110.19,-78.233,4.5887e-08,124.55,4.3406,126.71,-4.15,-13.308,-79.512,5.2914e-08,-176.16,4.0148,3.7826,-3.7484,-81.585,-79.733,5.4243e-08,-3.6579,3.5862,176.46,-3.5499,47.935,-80.799,4.5692e-08,-69.296,4.6558,107.91,-4.2,-148.49,-82.803,4.696e-08,-72.492,4.3608,-107.39,-4.05,176.78,-83.735,5.1378e-08,-126.79,4.4604,122.23,-3.7,-145.92,-84.029,1.6389e-08,-12.517,20.107,150.75,65.371,80.203,-84.928,5.4243e-08,-176.21,3.6252,165.7,-13.948,3.568,-85.841,6.4304e-08,142.84,3.2997,35.921,-3.0308,136.25,-86.164,6.5402e-08,35.177,3.0742,145.81,-2.9,2,7,1.5
-30.674,-56.59,1.167e-08,-17.354,16.609,162.65,-16.609,-6.531,-69.609,3.1048e-08,-173.52,6.5265,173.78,-6.1499,109.29,-71.006,3.6332e-08,-5.2715,5.3136,5.5158,-5.4648,73.68,-76.129,3.8358e-08,73.312,5.1173,106.23,-5,-151.42,-76.434,3.7656e-08,-5.1188,5.1697,159.81,-18.951,159.51,-78.007,4.795e-08,128.49,4.049,129.89,-4.0001,-91.344,-79.169,5.0921e-08,-4.0337,3.9795,176.25,-3.7501,-4.392,-80.057,5.6237e-08,-176.29,3.5822,3.521,-3.5403,-79.18,-80.407,1.3406e-08,-16.023,25.668,145.3,64.056,58.906,-83.287,5.3228e-08,-130.01,3.8864,125.27,-3.6,58.658,-83.706,4.4782e-08,-73.571,5.2766,103.81,-4.25,-143.87,-85.103,4.6075e-08,-76.833,4.1712,-103.45,-4.15,-31.209,-85.32,6.2675e-08,37.197,3.158,144.08,-3.05,88.559,-85.469,5.7567e-08,-176.52,3.6061,166.5,-13.039,171.6,-86.267,6.2887e-08,-3.1263,2.9904,3.1548,-3.176,3,7,1.5
-51.408,-54.206,8.7238e-09,-24.444,22.48,155.56,-22.48,83.697,-70.16,3.3028e-08,-5.9107,5.7826,6.044,-6.0365,22.61,-70.508,3.4349e-08,-174.19,5.8252,174.39,-5.5499,-174.74,-75.585,3.4349e-08,-5.5659,5.6662,157.96,-20.465,116.91,-76.396,1.067e-08,-22.361,34.745,138.45,61.876,84.7,-78.178,5.015e-08,131.77,3.9026,132.82,-3.8,-102.79,-78.561,4.76e-08,-4.2376,4.4657,175.95,-3.9999,-27.682,-79.656,3.7567e-08,78.304,5.2387,101.28,-5.1,3.288,-80.569,5.9562e-08,-176.53,3.3735,3.3117,-3.3322,172.85,-82.994,5.5219e-08,-132.9,3.9805,128.11,-3.4501,105.69,-84.483,6.0008e-08,39.986,3.5754,142.24,-3.1499,164.92,-85.779,5.9562e-08,-3.496,3.2928,3.3117,-3.3322,95.77,-85.974,6.0892e-08,-176.78,3.2272,167.18,-12.497,37.845,-86.404,5.6273e-08,-126.81,3.3767,-127.32,-3.4,1.811,-86.542,5.5476e-08,-53.823,3.4116,-54.924,-3.4978,4,7,1.5
-143.54,-50.645,6.1867e-09,-39.806,32.627,140.19,-32.627,51.834,-69.222,2.973e-08,-6.6168,6.3793,6.732,-6.7118,46.188,-71.324,3.7656e-08,-174.73,5.2796,174.9,-5.0501,156.44,-74.643,3.1048e-08,-6.0275,6.3101,155.78,-22.177,-116.24,-77.91,4.4282e-08,-5.1278,5.3682,175.67,-4.3,-97.908,-78.644,5.247e-08,134.65,3.6949,135.5,-3.6499,9.973,-81.051,6.2887e-08,-176.82,3.108,3.1548,-3.176,148.07,-82.633,8.4922e-09,-37.594,49.924,131,58.629,173.2,-83.109,5.7334e-08,-135.41,3.4475,130.75,-3.3499,178.96,-83.695,5.7412e-08,44.11,3.3903,140.16,-3.35,-19.632,-85.039,3.706e-08,83.566,5.3397,96.213,-5.15,157.29,-85.259,5.6237e-08,-3.8091,3.4073,3.521,-3.5403,50.226,-86.214,5.835e-08,-129.84,2.9938,-129.89,-3.2999,102.02,-86.454,6.4218e-08,-176.93,3.0039,167.87,-11.947,-97.83,-86.82,6.9542e-08,-3.2341,2.7357,2.7281,-2.75,5,7,1.5
25.44,-59.379,4.7647e-09,-78.635,44.433,101.37,-44.433,2.83,-68.352,2.6452e-08,-72.218,-6.2222,7.5822,-7.5426,68.404,-72.068,4.0964e-08,-175.21,4.8122,175.3,-4.65,110.9,-73.684,2.7767e-08,69.943,5.8548,153.24,-24.175,-12.545,-79.302,5.4893e-08,138.87,3.5115,137.93,-3.5,18.64,-81.508,6.6211e-08,-177,2.9333,2.998,-3.0199,74.102,-83.523,5.9559e-08,-138.43,3.6094,133.13,-3.2,122.87,-83.628,5.4962e-08,-175.79,-1.958,137.93,-3.5,165.5,-84.055,2.7243e-08,-7.4992,20.39,7.1,7.439,124.36,-84.118,1.5815e-07,89.706,1.2349,-90.221,-1.23,-94.128,-84.483,1.6027e-07,80.554,1.1896,-80.434,-1.2292,-23.552,-84.834,1.6686e-07,-80.746,1.1424,80.967,-1.1595,-75.641,-85.625,5.1841e-08,53.532,-58.337,-59.179,-3.7684,-36.183,-86.281,6.0538e-08,-132.1,3.2659,-132.33,-3.1501,-35.627,-86.738,6.7548e-08,-2.853,2.8594,177.14,-2.85,6,7,1.5
-2.685,-44.268,5.4198e-09,-128.66,37.985,51.34,-37.985,-103.49,-52.005,6.1867e-09,-135.52,35.019,106.22,-43.836,-52.424,-61.752,2.3168e-08,-8.804,8.7019,8.7081,-8.6092,61.42,-67.168,2.4476e-08,-8.3143,8.2104,150.18,-26.474,-112.77,-67.819,4.4901e-08,-93.49,4.3512,-86.498,-4.3663,-21.561,-68.235,4.5e-08,-95.201,4.3421,-91.251,-4.2661,-160.62,-69.083,2.973e-08,-172.22,7.4872,6.732,-6.7118,147.02,-73.765,5.0234e-08,-64.3,3.8555,-62.496,-3.8749,-56.75,-74.531,3.1048e-08,-172.91,7.4094,155.78,-22.177,24.048,-76.206,1.1683e-07,91.321,1.6508,88.679,-1.65,169.81,-76.359,1.1686e-07,91.982,1.6349,90.476,-1.6509,139.88,-77.093,1.1898e-07,79.547,1.6178,78.915,-1.6131,101.28,-77.842,4.4282e-08,-175.65,4.5637,175.67,-4.3,85.171,-78.464,1.1924e-07,78.935,1.6105,92.853,-1.6314,117.97,-79.032,4.9592e-08,-3.9946,4.0879,4.0445,-4.0086,7,7,1.5
-117.19,-47.246,7.6356e-09,-150.95,25.903,29.055,-25.903,-152.59,-52.548,8.7238e-09,-153.81,23.813,118.08,-41.422,-119.64,-60.317,1.9914e-08,-10.567,10.392,10.18,-10.023,2.943,-65.71,2.1212e-08,-9.8165,9.7489,146.26,-28.957,-28.956,-67.694,4.5222e-08,-97.813,4.319,-82.16,-4.3337,-24.664,-68.577,4.5419e-08,-99.519,4.3098,-92.28,-4.2527,-130.52,-70.091,3.3028e-08,-173.61,6.2473,6.044,-6.0365,-79.556,-72.07,4.8819e-08,-68.196,3.998,-66.074,-3.9815,-29.518,-75.538,3.4349e-08,-173.98,6.1223,157.96,-20.465,-82.702,-76.183,1.1695e-07,92.97,1.6491,87.031,-1.6482,29.137,-76.477,1.1703e-07,93.664,1.6302,90.865,-1.653,-69.394,-76.935,1.1839e-07,81.352,1.6451,80.478,-1.6132,-91.54,-78.037,1.1861e-07,80.64,1.6396,92.452,-1.6233,-19.591,-78.35,4.9363e-08,-66.831,3.9778,-96.4,-4.2142,106.25,-78.389,4.6273e-08,-4.539,4.3661,4.3069,-4.3207,8,7,1.5
-40.461,-49.982,1.0463e-08,-160.35,18.59,19.654,-18.59,171.55,-55.121,1.167e-08,-161.78,17.361,127.81,-38.31,146.08,-58.613,1.6692e-08,-13.795,13.412,12.243,-11.972,-77.344,-63.977,1.7975e-08,-12.775,12.436,141.59,-31.87,-152.88,-67.517,4.5785e-08,-102.05,4.2636,-77.911,-4.2777,126.9,-69.073,4.6075e-08,-103.69,4.2369,-93.32,-4.2595,-106.38,-70.554,4.7596e-08,-73.062,3.9633,-69.847,-4.1392,-106.2,-70.989,3.6332e-08,-174.45,5.5919,5.5158,-5.4648,17.602,-75.049,4.8061e-08,-71.811,3.9679,-95.379,-4.2711,88.712,-76.147,1.1717e-07,94.615,1.6459,85.387,-1.6451,-7.371,-76.435,3.7656e-08,-174.61,5.4406,159.81,-18.951,166.79,-76.594,1.1728e-07,95.281,1.6227,91.268,-1.6564,2.377,-76.795,1.1789e-07,83.47,1.7054,82.091,-1.6133,13.173,-77.673,1.1808e-07,82.678,1.705,92.054,-1.6164,92.392,-77.693,4.2956e-08,-5.6596,5.288,4.6219,-4.6328,9,7,1.5
177.89,-57.758,1.3528e-08,-165.26,14.271,14.74,-14.275,-15.725,-64.104,1.4789e-08,-121.65,-18.403,135.57,-35.053,-172.26,-74.32,5.291e-08,-3.6978,3.7318,3.6322,-3.6,163.33,-78.102,4.6583e-08,-92.662,8.1509,-73.767,-4.1944,-78.707,-79.733,5.424e-08,-3.617,3.5744,165.7,-13.948,178.93,-82.427,6.4302e-08,35.581,3.0637,34.821,-2.95,48.221,-83.967,1.5865e-07,94.625,1.224,-85.3,-1.2298,127.95,-84.384,1.5876e-07,95.106,1.2216,-91.232,-1.2044,146.78,-84.738,1.6541e-07,-95.064,1.2131,91.177,-1.1539,138.64,-86.163,6.54e-08,34.846,3.0155,109.65,-4.853,0.511,-86.169,4.7022e-08,-105.95,11.327,-74.3,4.4393,117.55,-86.979,6.8328e-08,-34.656,2.9454,39.472,-2.8,-16.126,-87.46,6.4327e-08,3.828,3.1064,34.821,-2.95,51.723,-87.647,6.9183e-08,-40.257,2.9317,-40.307,-2.75,51.265,-88.173,7.9532e-08,-177.7,2.4223,2.5278,-2.4993,10,7,1.5
