105.63,-76.436,9.633e-08,-104.32,1.8908,102.97,-2.0086,71.147,-81.468,1.2055e-07,95.132,1.5282,85.258,-1.6,93.998,-82.623,1.2238e-07,101.34,1.3045,100.2,-1.6043,-35.501,-83.596,1.004e-07,-111.51,1.9271,70.054,-1.9188,-25.459,-86.427,1.2561e-07,107.54,1.7563,74.221,-1.5094,164.45,-86.744,1.2187e-07,95.199,1.7839,-71.363,-6.0556,144.17,-87.385,1.0164e-07,-111.4,1.7624,-32.101,-4.4564,-153.07,-87.51,1.2369e-07,100.93,1.565,-128.53,-5.0803,6.6,-88.256,9.633e-08,-104.02,1.8907,103.01,-2.0086,-70.166,-88.426,1.4715e-07,-94.029,1.3388,86.097,-1.3,-119.31,-89.032,1.4865e-07,-99.295,1.7067,98.373,-1.2523,103.39,-90.321,9.6505e-08,-104.09,4.0284,104.15,3.4973,133.04,-93.015,9.7624e-08,-103.66,2.0073,-135.53,-5.7847,-33.089,-93.268,9.3992e-08,-96.081,1.9364,83.879,-2.05,21.502,-93.718,1.4848e-07,-94.227,1.2044,-74.507,-5.1646,11,28,1.5
-136.78,-82.88,1.2306e-07,103.14,1.6384,101.59,-1.5553,172.63,-87.356,1.2662e-07,108.98,1.6417,72.862,-1.5111,-16.879,-87.646,1.2436e-07,102.57,1.4853,-132.27,-4.8331,-1.758,-87.726,9.7193e-08,-106,2.0674,104.78,-1.9608,114.89,-89.114,1.4921e-07,-100.74,1.132,99.535,-1.303,135.57,-92.331,9.8475e-08,-105.76,1.8871,-139.27,-5.4367,-50.771,-92.76,1.0167e-07,-112.96,1.7608,68.354,-1.9219,-55.685,-93.897,9.4629e-08,-97.338,5.459,81,2.2396,30.566,-94.163,9.7627e-08,-103.79,10.127,105.64,1.4099,-67.827,-95.048,1.74e-07,94.44,1.1223,85.591,-1.1,-105.93,-95.742,1.2319e-07,102.83,3.1734,102.55,3.1094,11.524,-96.1,9.4405e-08,-98.16,2.1741,81.875,-2,140.31,-96.445,1.029e-07,-113.08,1.9047,-29.886,-4.1204,175.22,-98.46,9.8904e-08,-103.48,9.9085,-140.96,3.5875,19.33,-98.782,1.0762e-07,-119.81,1.6328,117.83,-1.8331,12,28,1.5
-82.529,-83.178,1.2382e-07,104.76,1.548,102.99,-1.5567,-103.38,-87.452,9.8161e-08,-108.01,1.9316,106.52,-1.9634,-57.744,-88.413,1.2772e-07,110.19,1.5203,71.5,-1.5128,-73.667,-89.213,1.4984e-07,-102.1,1.07,100.7,-1.3038,46.402,-91.859,9.9431e-08,-107.57,2.0596,-142.58,-4.9836,-131.83,-94.076,1.0303e-07,-114.69,1.8875,66.741,-1.8744,178.66,-94.981,1.2382e-07,104.34,1.5481,103.04,-1.5567,9.282,-95.082,9.8494e-08,-106.96,8.2843,107.09,1.4858,-49.41,-96.399,1.2396e-07,104.62,3.1054,103.95,3.449,24.367,-97.087,1.2409e-07,103.6,6.6886,103.49,1.1804,74.529,-97.65,1.0424e-07,-114.7,1.7349,-27.932,-3.925,-7.09,-98.425,1.2143e-07,97.995,3.9575,81.7,2.0669,-55.337,-99.728,1.2512e-07,104.42,1.8166,-135.55,-4.4538,2.319,-100.89,9.8494e-08,-106.69,8.1556,107.14,1.4859,-83.313,-101.27,1.368e-07,-102.9,1.3718,101.72,-1.4049,13,28,1.5
36.166,-89.332,1.5055e-07,-103.34,1.52,101.86,-1.2545,6.574,-89.549,1.2889e-07,112,1.3927,70.229,-1.5146,53.773,-93.166,9.9232e-08,-109.75,1.7844,108.25,-1.9662,177.75,-94.471,1.2467e-07,106.19,1.449,104.39,-1.5581,71.966,-95.446,1.0448e-07,-116.4,1.7071,65.172,-1.8776,-142.55,-97.369,1.0049e-07,-109.46,1.9159,-145.43,-4.7045,53.683,-97.539,1.2489e-07,105.58,5.7238,104.75,1.282,-66.266,-98.888,1.0567e-07,-116.36,1.8634,-26.214,-3.651,-47.217,-99.043,1.2596e-07,105.72,1.7197,-138.62,-4.2346,-14.114,-100.45,1.3757e-07,-103.86,1.2935,103.03,-1.4061,-14.761,-100.47,1.3757e-07,-104.31,1.2936,102.98,-1.406,-107.43,-101.4,1.3777e-07,-103.41,4.9417,103.35,1.2172,31.014,-101.62,1.0448e-07,-65.029,1.7322,114.77,-1.8775,11.958,-101.69,1.8978e-07,-99.922,1.0995,99.386,-1.0023,88.173,-101.86,1.5066e-07,-103.06,2.4837,102.7,3.1459,14,28,1.5
84.943,-89.475,1.5132e-07,-104.94,1.445,102.98,-1.2554,6.538,-90.806,1.3013e-07,113.55,1.6728,68.954,-1.4659,128.31,-93.443,1.004e-07,-111.52,1.9271,109.95,-1.9188,104.05,-94.012,1.2561e-07,107.86,1.7558,105.74,-1.5094,-156.27,-96.572,1.0601e-07,-118.08,1.8221,63.643,-1.83,-53.805,-97.45,1.0164e-07,-111.08,1.7622,-147.97,-4.4494,5.813,-98.383,1.3013e-07,113.14,1.6736,68.906,-1.4659,-111.3,-98.468,1.2688e-07,107.24,1.6144,-141.3,-4.0354,-5.547,-98.764,1.258e-07,107.14,5.0613,106.06,1.3839,-12.048,-99.876,1.3842e-07,-105.55,1.2087,104.24,-1.4072,81.496,-100,1.0719e-07,-117.96,1.6819,-24.68,-3.5012,-164.76,-100.14,1.0303e-07,-68.283,1.9705,113.21,-1.8743,-13.735,-101.28,1.5132e-07,-104.43,1.4456,103.02,-1.2554,-69.979,-101.35,1.5148e-07,-104.11,4.1921,103.26,1.1928,-164.12,-101.84,1.9039e-07,-101.41,1.0539,100.27,-1.0027,15,28,1.5
-38.971,-93.778,1.2662e-07,109.28,1.6415,107.1,-1.511,119.59,-93.898,1.0167e-07,-113.25,1.7613,111.6,-1.9218,-47.662,-97.743,1.0289e-07,-112.91,2.2099,-150.14,-4.006,-41.467,-99.222,1.3145e-07,114.85,1.535,67.676,-1.4677,-73.83,-99.348,1.3934e-07,-106.64,1.5674,105.5,-1.3582,-8.934,-100.74,1.5216e-07,-105.86,1.3651,104.14,-1.2563,-60.433,-101.95,1.5231e-07,-105.65,3.7923,104.33,1.2314,-28.684,-102.02,1.9106e-07,-102.14,1.0047,101.2,-1.0032,52.237,-102.56,1.1482e-07,-125.59,1.7527,123.42,-1.6921,-149.29,-102.82,1.395e-07,-106.6,4.0853,105.69,1.422,-150.5,-103.65,1.0762e-07,-120.02,1.9323,62.206,-1.7821,108.73,-103.76,1.2789e-07,108.96,1.502,-143.65,-3.855,-151.44,-106.2,1.268e-07,109.01,4.6556,107.32,1.541,75.108,-106.3,1.536e-07,-105.68,3.8648,-138.44,3.4704,-4.382,-107.04,1.4077e-07,-106.37,4.0308,-141.14,3.7104,16,28,1.5
-16.733,-94.008,1.0474e-07,-67.58,1.7049,69.061,-1.87,-94.205,-97.245,1.1053e-07,-61.093,1.6305,117.01,-1.7805,169.71,-97.902,1.0597e-07,-67.639,1.822,-30.759,-4.0935,70.548,-99.455,1.2841e-07,64.275,1.4252,112.9,-1.5193,39.829,-99.707,1.4254e-07,-73.63,1.2759,74.872,-1.3578,151.05,-100.7,1.117e-07,-61.272,1.7662,-155.95,-3.2492,85.418,-101.07,1.5538e-07,-74.435,1.1018,76.177,-1.2561,39.584,-101.76,1.5553e-07,-74.628,3.7914,75.997,1.2311,33.736,-102.13,1.9433e-07,-77.857,0.81248,79.013,-1.0031,-29.129,-102.53,1.4269e-07,-73.737,4.0047,74.689,1.3329,-36.172,-103.44,1.2473e-07,70.35,1.9724,-35.582,-3.7957,-152.69,-103.59,1.1755e-07,-55.462,1.5108,57.477,-1.6902,173.38,-106.19,1.5681e-07,-74.968,3.7096,-42.146,3.5057,113.15,-106.78,1.4397e-07,-73.889,3.9684,-39.578,3.6237,51.272,-106.97,1.2364e-07,70.267,4.8244,72.206,1.5371,0,29,1.5
168.5,-89.639,1.5456e-07,-76.021,1.1628,77.25,-1.2552,-40.756,-93.605,1.0351e-07,-69.308,1.8306,70.665,-1.8672,-19.588,-93.701,1.2242e-07,71.699,1.7629,73.801,-1.5602,165.75,-96.31,1.0896e-07,-62.554,1.775,115.53,-1.7775,131.33,-97.705,1.0476e-07,-69.307,1.7011,-33.001,-4.4281,126.91,-98.114,1.237e-07,71.522,1.5657,-38.023,-4.116,143.63,-98.451,1.2706e-07,65.324,1.6185,111.58,-1.5172,-137.95,-99.189,1.2262e-07,72.061,5.2196,73.519,1.4347,36.168,-99.787,1.1014e-07,-63.12,1.6641,-154.61,-3.4719,92.119,-99.81,1.0606e-07,-110.86,1.8741,67.498,-1.8223,84.273,-100.18,1.4164e-07,-75.24,1.3457,76.04,-1.3567,10.117,-101.74,1.4181e-07,-75.42,4.3261,75.81,1.2313,-111.49,-101.96,1.9367e-07,-78.975,0.85052,79.896,-1.0026,-137.37,-102.36,1.5467e-07,-75.75,2.387,76.45,3.3522,87.702,-102.83,1.2459e-07,107.25,1.3703,71.031,-1.5639,1,29,1.5
105.36,-89.502,1.538e-07,-77.321,1.2197,78.368,-1.2543,164.87,-89.767,1.2579e-07,66.735,1.8055,110.25,-1.5153,-146.38,-93.388,1.0238e-07,-71.034,1.9494,72.311,-1.8645,74.591,-94.044,1.2147e-07,73.281,1.915,75.205,-1.5586,-1.312,-95.057,1.0747e-07,-64.052,1.6764,114.01,-1.8252,12.517,-97.672,1.0364e-07,-71.169,1.817,-35.502,-4.6705,-58.215,-97.837,1.2169e-07,73.987,5.8646,74.829,1.3327,-146.09,-98.618,1.0867e-07,-64.525,1.8028,-153.01,-3.6237,-148.19,-98.621,1.2275e-07,73.569,1.148,-40.622,-4.4558,65.238,-100.88,1.4081e-07,-76.27,1.4107,77.299,-1.3556,-37.532,-101.26,1.0747e-07,-113.91,1.6744,65.931,-1.8253,-21.214,-101.33,1.4101e-07,-76.807,4.9016,76.977,1.1299,55.446,-101.81,1.9306e-07,-80.176,0.88564,80.778,-1.0022,159.38,-101.92,1.5391e-07,-77.03,2.3823,77.6,3.0729,83.047,-102.03,1.2297e-07,73.909,5.9529,-39.944,3.6478,2,29,1.5
25.718,-87.823,1.0134e-07,-72.728,1.8203,74.001,-1.9123,126.18,-88.551,1.2459e-07,68.513,1.4291,108.94,-1.5639,-17.229,-89.387,1.5311e-07,-78.316,1.2718,79.53,-1.2535,171.29,-92.235,1.0261e-07,-72.999,1.9254,-38.379,-4.9428,121.19,-93.739,1.0606e-07,-65.786,1.8131,112.49,-1.8223,152.57,-94.595,1.0166e-07,-73.842,7.9121,73.425,1.4349,95.055,-94.619,1.2059e-07,75.124,1.4961,76.608,-1.6073,-68.837,-97.197,1.2086e-07,75.874,6.9326,76.137,1.2507,-38.779,-97.403,1.0728e-07,-66.144,1.6929,-151.26,-3.8977,-38.058,-98.239,1.1814e-07,81.829,4.0356,98.55,2.1286,-56.094,-98.695,1.0293e-07,-74.173,7.7557,-37.313,3.7334,-137.43,-99.331,1.2188e-07,74.61,1.8521,-43.722,-4.5489,74.446,-100.75,1.0217e-07,-73.028,-8.2948,73.847,-7.1211,-131.28,-101.53,1.4029e-07,-78.519,5.671,78.095,1.0287,35.658,-101.55,1.5322e-07,-78.388,2.4771,78.75,2.7923,3,29,1.5
152.68,-82.703,1.198e-07,76.688,1.6248,78.053,-1.6058,171.72,-84.949,1.0474e-07,-67.526,1.9449,110.93,-1.8195,20.175,-87.43,1.2346e-07,70.037,1.6005,107.57,-1.562,-85.378,-87.436,1.2111e-07,76.623,1.4118,-47.017,-4.9379,100.97,-88.187,1.004e-07,-74.635,1.9225,75.685,-1.9099,0.042,-88.659,1.0597e-07,-67.793,1.8219,-149.28,-4.0897,159.35,-89.295,1.5249e-07,-79.82,1.3192,80.645,-1.2528,-125.17,-92.797,1.0169e-07,-74.785,2.0251,-41.704,-5.2471,149.78,-93.906,1.0082e-07,-76.689,9.792,74.876,1.3774,-21.129,-94.116,9.7923e-08,-82.918,5.2736,98.7,2.1656,-75.167,-94.873,1.7067e-07,85.409,1.5137,94.492,-1.1,-179.16,-95.668,1.1994e-07,76.185,3.4106,77.15,3.1824,36.221,-96.699,9.7706e-08,-82.043,1.9873,97.832,-1.95,-69.201,-98.265,1.021e-07,-76.905,9.6384,-40.036,3.5163,22.762,-98.514,1.1053e-07,-61.161,1.6303,62.972,-1.7805,4,29,1.5
-170.02,-76.62,9.9568e-08,-76.49,2.0151,77.412,-1.9077,-44.061,-81.289,1.0086e-07,-76.55,1.8715,-45.552,-5.7323,39.728,-82.432,1.1911e-07,78.491,1.7408,79.495,-1.6045,160.09,-83.232,1.0351e-07,-69.038,1.8306,109.28,-1.8671,-155.27,-86.441,1.2242e-07,71.32,1.7623,106.17,-1.5602,-25.89,-87.181,1.0476e-07,-69.641,1.7007,-147.09,-4.4187,154.4,-87.291,1.2041e-07,78.227,1.525,-50.808,-5.1999,-64.98,-88.626,1.5047e-07,-85.929,1.4763,93.797,-1.25,-85.083,-89.216,1.5195e-07,-81.001,1.3614,81.806,-1.2522,-167.76,-90.259,9.9736e-08,-76.525,4.0066,76.3,3.3885,-20.529,-93.901,9.7307e-08,-83.971,2.0338,95.881,-1.95,26.577,-93.915,1.5181e-07,-86.361,1.3738,-105.36,-4.97,-39.89,-94.782,1.0103e-07,-76.604,3.9837,-45.288,9.9315,121.99,-94.957,1.7044e-07,86.047,1.5404,93.342,-1.1,63.815,-95.087,1.1925e-07,78.029,3.5764,78.6,2.8289,5,29,1.5
75.239,-74.393,9.7021e-08,-86.055,1.9703,93.945,-1.9703,105.63,-76.11,9.8839e-08,-78.264,1.8572,79.183,-1.9558,167.46,-79.714,9.8351e-08,-86.251,1.9123,-105.78,-7.7118,-137.91,-80.949,1.0014e-07,-78.442,1.9516,-49.929,-6.098,-92.276,-81.233,1.1699e-07,86.479,1.5398,93.264,-1.65,68.086,-81.753,1.0238e-07,-71.004,1.9494,107.68,-1.8645,-150.8,-82.194,1.185e-07,79.947,1.8428,80.982,-1.6033,-42.067,-85.583,1.2147e-07,72.929,1.3558,104.77,-1.6088,-130.97,-85.831,1.0364e-07,-71.259,1.817,-144.53,-4.6679,-1.431,-86.557,1.1832e-07,87.02,1.8776,-103.26,-6.4076,-43.056,-87.177,1.1981e-07,79.474,1.6246,-55.151,-5.4763,95.143,-88.666,1.5029e-07,-87.394,1.491,92.547,-1.25,-31.505,-89.148,1.5147e-07,-82.26,1.3984,82.965,-1.2516,99.131,-89.376,9.9014e-08,-78.387,4.3275,78.05,2.9632,25.7,-93.401,2.5829e-07,-88.558,0.59472,91.492,-0.75476,6,29,1.5
-135.01,-74.353,9.6849e-08,-88.025,1.9738,91.975,-1.9738,2.101,-74.992,9.7307e-08,-96.029,2.0338,95.438,-1.9515,-72.66,-75.677,9.8217e-08,-80.199,1.9282,80.949,-1.9541,-45.081,-79.724,9.8181e-08,-88.158,1.9321,-98.073,-7.919,98.288,-80.228,9.8634e-08,-95.847,1.8796,-112.81,-7.4125,-107.17,-80.416,1.0134e-07,-72.723,1.8203,106,-1.9123,35.628,-80.665,9.9532e-08,-80.236,2.0207,-55.024,-6.4866,31.485,-81.244,1.1684e-07,88.011,1.5645,91.613,-1.65,-121.9,-81.652,1.1722e-07,95.548,1.4988,94.497,-1.6509,-60.668,-81.991,1.1798e-07,81.589,1.9305,82.466,-1.6023,40.999,-84.694,1.0261e-07,-73.09,1.9254,-141.65,-4.94,-1.898,-84.86,1.2059e-07,74.79,1.4962,103.36,-1.6073,121.05,-86.6,1.1818e-07,88.322,1.9018,-96.654,-6.5296,-28.11,-86.922,1.1855e-07,94.786,1.8375,-109.36,-6.2244,41.591,-87.084,1.193e-07,81.47,1.7105,-59.801,-5.7412,7,29,1.5
-85.015,-74.354,9.6791e-08,-90,1.9749,90,-1.9749,13.345,-75.305,9.7706e-08,-97.957,1.9873,97.245,-1.9526,13.239,-75.312,9.7706e-08,-82.263,1.9873,82.713,-1.9527,-9.07,-79.273,1.004e-07,-74.63,1.9225,104.31,-1.9099,-9.078,-79.274,1.004e-07,-105.37,1.9225,75.685,-1.9099,4.158,-79.735,9.8125e-08,-90.091,1.9387,-90.077,-7.9915,114.85,-80.43,9.9028e-08,-82.194,1.8343,-60.744,-7.0469,114.75,-80.433,9.9028e-08,-97.624,1.8342,-119.38,-7.0397,72.682,-81.249,1.168e-07,90.113,2.1343,90.01,-1.6,-50.691,-81.813,1.1755e-07,96.917,1.4418,96.025,-1.6515,-50.795,-81.815,1.1755e-07,83.368,1.4417,83.951,-1.6516,127.56,-83.721,1.0169e-07,-105.21,2.0251,-41.704,-5.2471,127.54,-83.726,1.0169e-07,-74.84,1.7811,-138.32,-5.3858,161.75,-86.614,1.1813e-07,90.225,1.9098,-90.082,-6.5711,46.826,-87.002,1.1888e-07,83.055,1.7815,-65.064,-6.0003,8,29,1.5
-135.01,-74.353,9.6849e-08,-91.975,1.9738,88.025,-1.9738,2.035,-74.998,9.7307e-08,-84.191,2.0339,84.52,-1.9515,-72.67,-75.678,9.8217e-08,-99.781,1.9282,99.054,-1.9541,-45.059,-79.724,9.8181e-08,-92.024,1.9321,-82.079,-7.9208,98.266,-80.229,9.8634e-08,-84.215,1.8796,-67.15,-7.4101,-107.17,-80.416,1.0134e-07,-107.27,1.8203,74.001,-1.9123,35.501,-80.671,9.9532e-08,-99.505,2.0208,-125.13,-6.4756,31.57,-81.244,1.1684e-07,91.704,1.5645,88.362,-1.65,-122.08,-81.658,1.1722e-07,85.298,1.4987,85.433,-1.6509,-60.634,-81.988,1.1798e-07,98.745,1.9301,97.506,-1.6023,41.101,-84.683,1.0261e-07,-107,1.9254,-38.379,-4.9428,-2.101,-84.872,1.2059e-07,104.88,1.4961,76.608,-1.6073,120.82,-86.601,1.1818e-07,92.127,1.9016,-83.507,-6.5317,-27.962,-86.921,1.1855e-07,84.765,1.8373,-70.781,-6.2288,41.354,-87.085,1.193e-07,98.081,1.7107,-120.32,-5.734,9,29,1.5
75.239,-74.393,9.7021e-08,-93.945,1.9703,86.055,-1.9703,105.62,-76.111,9.8839e-08,-101.72,1.8572,100.82,-1.9559,167.53,-79.714,9.8351e-08,-93.931,1.9123,-74.361,-7.7171,-137.92,-80.95,1.0014e-07,-101.54,1.9516,-130.08,-6.0972,-92.334,-81.232,1.1699e-07,93.236,1.5398,86.711,-1.65,68.051,-81.757,1.0238e-07,-108.97,1.9494,72.311,-1.8645,-150.73,-82.191,1.185e-07,100.39,1.8424,98.991,-1.6033,-42.008,-85.598,1.2147e-07,106.72,1.915,75.205,-1.5586,-130.91,-85.819,1.0364e-07,-108.83,1.817,-35.502,-4.6705,-1.188,-86.558,1.1832e-07,93.429,1.8775,-76.894,-6.4105,-42.9,-87.178,1.1981e-07,100.08,1.6248,-124.96,-5.4689,95.129,-88.666,1.5029e-07,-92.547,1.491,87.446,-1.25,-31.479,-89.147,1.5147e-07,-97.8,1.3984,97.029,-1.2516,99.131,-89.376,9.9014e-08,-101.61,4.3275,101.95,2.9632,25.625,-93.401,2.5829e-07,-91.665,0.59472,88.523,-0.75476,10,29,1.5
-169.94,-76.608,9.9568e-08,-103.76,2.015,102.54,-1.9076,-44.065,-81.289,1.0086e-07,-103.43,1.8715,-134.46,-5.7317,39.759,-82.422,1.1911e-07,102.4,1.74,100.43,-1.6045,159.93,-83.28,1.0351e-07,-110.69,1.8306,70.665,-1.8672,-155.21,-86.46,1.2242e-07,108.3,1.7629,73.801,-1.5602,-25.689,-87.128,1.0476e-07,-110.69,1.7011,-33.001,-4.4281,154.2,-87.291,1.2041e-07,101.82,2.0923,-129.18,-5.039,-64.952,-88.626,1.5047e-07,-94.012,1.4764,86.196,-1.25,-85.049,-89.216,1.5195e-07,-99.058,1.3614,98.188,-1.2522,-167.76,-90.259,9.9736e-08,-103.48,4.0066,103.7,3.3885,-20.014,-93.827,9.7307e-08,-95.809,2.0339,84.074,-1.95,26.72,-93.916,1.5181e-07,-93.819,1.3738,-74.721,-4.972,-39.89,-94.782,1.0103e-07,-103.4,3.9837,-134.71,9.9315,122.18,-94.955,1.7044e-07,93.67,1.5406,86.641,-1.1,63.815,-95.087,1.1925e-07,101.97,3.5764,101.4,2.8289,11,29,1.5
152.8,-82.699,1.198e-07,103.65,1.6247,101.92,-1.6058,171.67,-84.958,1.0474e-07,-112.43,1.7048,69.061,-1.87,-85.422,-87.436,1.2111e-07,103.43,1.9789,-132.97,-4.7843,19.962,-87.452,1.2346e-07,109.58,1.6008,72.394,-1.562,100.97,-88.187,1.004e-07,-105.37,1.9225,104.31,-1.9099,0.046,-88.629,1.0597e-07,-112.37,1.8219,-30.759,-4.0935,159.38,-89.292,1.5249e-07,-100.65,1.319,99.301,-1.2528,-125.05,-92.794,1.0169e-07,-105.16,1.7811,-138.32,-5.3858,149.78,-93.906,1.0082e-07,-103.31,9.792,105.12,1.3774,-21.129,-94.116,9.7923e-08,-97.082,5.2736,81.3,2.1656,-75.365,-94.871,1.7067e-07,94.307,1.5139,85.491,-1.1,-179.25,-95.699,1.1994e-07,103.26,3.2752,102.9,3.1945,36.652,-96.645,9.7706e-08,-97.737,1.9873,82.123,-1.95,-69.202,-98.265,1.021e-07,-103.1,9.6383,-139.96,3.5162,22.679,-98.501,1.1053e-07,-118.92,1.6304,117.01,-1.7805,12,29,1.5
25.707,-87.824,1.0134e-07,-107.28,1.8203,106,-1.9123,125.99,-88.577,1.2459e-07,111.11,1.429,71.031,-1.5639,-17.234,-89.387,1.5311e-07,-101.74,1.2718,100.46,-1.2535,171.43,-92.234,1.0261e-07,-106.91,1.9254,-141.65,-4.94,121.3,-93.749,1.0606e-07,-114.16,1.8132,67.498,-1.8223,152.57,-94.595,1.0166e-07,-106.16,7.9121,106.57,1.4349,94.86,-94.631,1.2059e-07,105.21,1.4962,103.36,-1.6073,-68.837,-97.197,1.2086e-07,104.13,6.9326,103.86,1.2507,-39.132,-97.385,1.0728e-07,-114.02,1.6931,-28.781,-3.9019,-38.058,-98.239,1.1814e-07,98.171,4.0356,81.45,2.1286,-56.095,-98.695,1.0293e-07,-105.83,7.7557,-142.69,3.7334,-136.69,-99.308,1.2188e-07,104.8,1.8532,-136.39,-4.5405,74.446,-100.75,1.0217e-07,-106.97,-8.2948,106.15,-7.1211,-131.28,-101.53,1.4029e-07,-101.48,5.671,101.91,1.0287,35.658,-101.55,1.5322e-07,-101.61,2.4771,101.25,2.7923,13,29,1.5
105.45,-89.498,1.538e-07,-103.15,1.2197,101.58,-1.2543,165.01,-89.799,1.2579e-07,112.84,1.8067,69.71,-1.5153,-146.4,-93.387,1.0238e-07,-109,1.9494,107.68,-1.8645,74.14,-94.061,1.2147e-07,107.07,1.3558,104.77,-1.6088,-0.733,-95.098,1.0747e-07,-115.65,1.6761,65.931,-1.8253,12.605,-97.668,1.0364e-07,-108.74,1.817,-144.53,-4.6679,-58.213,-97.837,1.2169e-07,106.01,5.8646,105.17,1.3327,-146.07,-98.62,1.0867e-07,-115.47,1.8028,-26.988,-3.6235,-147.9,-98.623,1.2275e-07,106.48,1.7149,-139.37,-4.3181,65.237,-100.88,1.4081e-07,-103.73,1.4107,102.7,-1.3555,-37.838,-101.22,1.0747e-07,-65.74,1.673,114.01,-1.8252,-21.22,-101.33,1.4101e-07,-103.19,4.9016,103.02,1.1299,55.569,-101.81,1.9306e-07,-100.06,0.88571,99.201,-1.0022,159.38,-101.92,1.5391e-07,-102.97,2.3823,102.4,3.0729,83.047,-102.03,1.2297e-07,106.09,5.9529,-140.06,3.6478,14,29,1.5
168.38,-89.638,1.5456e-07,-104.05,1.5748,102.74,-1.205,-41.005,-93.605,1.0351e-07,-110.96,1.8306,109.28,-1.8671,-20.075,-93.709,1.2242e-07,108.68,1.7623,106.17,-1.5602,165.94,-96.321,1.0896e-07,-117.37,1.775,64.453,-1.7775,131.64,-97.705,1.0476e-07,-110.36,1.7007,-147.09,-4.4187,127.53,-98.1,1.237e-07,107.89,1.566,-142.07,-4.1092,144.18,-98.478,1.2706e-07,114.25,1.6192,68.388,-1.5173,-137.95,-99.189,1.2262e-07,107.94,5.2196,106.48,1.4347,35.67,-99.752,1.1014e-07,-117.12,1.6643,-25.439,-3.4762,92.046,-99.799,1.0606e-07,-69.022,1.8747,112.49,-1.8223,83.873,-100.2,1.4164e-07,-105.12,1.3457,103.91,-1.3566,10.12,-101.74,1.4181e-07,-104.58,4.3261,104.19,1.2313,-111.69,-101.97,1.9367e-07,-100.74,0.85038,100.13,-1.0026,-137.37,-102.36,1.5467e-07,-104.25,2.387,103.55,3.3522,87.642,-102.81,1.2459e-07,72.39,1.3673,108.94,-1.5639,15,29,1.5
-16.995,-93.995,1.0474e-07,-112.69,1.7052,110.89,-1.8699,-94.039,-97.25,1.1053e-07,-118.83,1.6304,62.972,-1.7805,169.7,-97.909,1.0597e-07,-112.23,1.5781,-149.27,-4.2036,165.81,-99.159,1.2346e-07,109.95,1.6007,107.57,-1.562,70.413,-99.447,1.2841e-07,115.85,1.4252,67.109,-1.5192,39.827,-99.707,1.4254e-07,-106.37,1.2759,105.13,-1.3578,150.82,-100.7,1.117e-07,-118.79,1.7661,-24.061,-3.2501,85.286,-101.07,1.5538e-07,-105.62,1.1018,103.82,-1.2561,39.584,-101.76,1.5553e-07,-105.37,3.7914,104,1.2311,33.738,-102.13,1.9433e-07,-101.86,0.8123,101.01,-1.0031,-29.128,-102.53,1.4269e-07,-106.26,4.0047,105.31,1.3329,-36.025,-103.44,1.2473e-07,109.55,1.407,-144.43,-3.9209,-152.92,-103.61,1.1755e-07,-124.66,1.5111,122.5,-1.6901,173.38,-106.19,1.5681e-07,-105.03,3.7096,-137.85,3.5057,113.15,-106.78,1.4397e-07,-106.11,3.9684,-140.42,3.6237,16,29,1.5
-115.15,-97.092,1.1346e-07,-61.941,1.8235,116.24,-1.6773,14.103,-98.104,1.0907e-07,-68.345,1.763,-31.603,-4.0592,9.313,-98.931,1.2031e-07,69.254,1.5091,71.926,-1.6131,169.16,-99.645,1.2539e-07,62.474,1.1897,113.47,-1.5708,148.44,-100.01,1.4574e-07,-74.127,1.3804,75.198,-1.3072,122.47,-100.56,1.1464e-07,-62.314,1.7381,-155.28,-3.2136,176.51,-101.43,1.5861e-07,-74.942,1.2687,76.456,-1.2056,135.48,-101.68,1.5875e-07,-75.147,3.6669,76.277,1.1806,94.112,-102.25,1.9759e-07,-78.102,1.1169,79.198,-0.95284,85.447,-102.31,1.4589e-07,-74.248,3.8461,75.016,1.3411,171.09,-103.13,1.2157e-07,69.352,2.0721,-34.806,-3.8593,-25.31,-104.52,1.2031e-07,-56.369,1.5435,58.347,-1.6371,-93.021,-106.22,1.6004e-07,-75.38,3.4539,-42.749,3.3968,-134.68,-106.62,1.4717e-07,-74.37,3.8535,-40.222,3.5283,4.956,-107.75,1.626e-07,-70.331,2.8816,107.89,1.5372,0,30,1.5
