-99.985,-63.425,2.3578e-08,-147.3,8.5868,149.16,-8.1001,175.98,-69.071,2.1363e-08,-35.076,8.9794,149.01,-9.0001,86.816,-70.441,2.3577e-08,-148.86,7.9013,149.03,-8.1501,-26.455,-72.456,4.398e-08,-13.234,4.3494,13.163,-4.35,-94.938,-72.838,3.4213e-08,55.367,5.5846,124.62,-5.6,72.584,-72.978,4.6575e-08,-166.48,4.3352,12.407,-4.1,64.506,-73.186,2.3587e-08,-143.13,7.8713,149.48,-8.1499,54.196,-74.896,3.3126e-08,57.883,5.7354,119.08,-5.8,99.706,-77.353,4.5276e-08,-12.786,4.1839,167.18,-4.2499,-165.27,-77.918,4.7876e-08,-168.63,3.8319,167.88,-4,-179.88,-79.373,3.5792e-08,129.28,5.3064,127.63,-5.35,-30.429,-79.5,2.2711e-08,-151.08,8.3867,164.71,-8.4501,-19.84,-79.884,5.8335e-08,-9.8963,3.2244,170.11,-3.3,51.207,-80.312,6.0961e-08,-170.76,2.5488,170.53,-3.1501,106.65,-80.584,5.23e-08,35.144,3.6702,35.096,-3.65,1,9,1.5
94.83,-68.965,3.0058e-08,-156.34,6.4381,156.28,-6.35,-126.58,-70.224,1.8781e-08,-41.727,10.226,149,-10.25,-117.42,-71.759,4.0749e-08,-14.346,4.6862,14.223,-4.7,-8.671,-72.596,3.1505e-08,64.29,6.0298,116.99,-6.1,141.9,-73.59,4.983e-08,-168.76,3.7277,11.651,-3.85,14.998,-76.589,4.204e-08,-13.74,4.5528,166.15,-4.5501,-134.32,-78.226,3.3297e-08,64.29,5.748,114.75,-5.75,-100.35,-78.576,5.1135e-08,-169.22,3.6448,168.64,-3.7501,75.955,-79.013,2.6667e-08,-167.91,7.1205,149.5,-7.1999,175.95,-79.206,1.9224e-08,-29.578,9.9899,140.71,-10,-68.739,-79.314,5.5057e-08,-10.438,3.3922,169.49,-3.4999,-102.77,-79.499,4.9615e-08,37.381,3.8648,37.309,-3.85,141.93,-79.717,3.0567e-08,-156.81,-6.0105,155.95,-15.225,19.794,-80.154,2.9331e-08,-159.13,6.4684,164.7,-6.5501,-38.285,-80.417,4.983e-08,-167.91,3.728,11.601,-3.85,2,9,1.5
135.01,-71.01,3.7537e-08,-15.492,5.0932,15.537,-5.1,36.139,-71.885,1.6491e-08,-37.875,11.678,140.72,-11.65,177.44,-72.601,3.2036e-08,70.431,5.9297,109.58,-6,-84.478,-75.762,3.882e-08,-14.955,4.8727,164.99,-4.9501,-124.12,-78.708,5.1787e-08,-11.131,3.6645,168.83,-3.6999,-74.895,-78.954,6.2742e-08,153.65,3.0362,26.613,-3.05,14.861,-79.417,3.2088e-08,71.59,6.0008,119.07,-5.9499,-153.81,-79.42,3.2455e-08,-161.59,5.8972,164.7,-5.9001,33.322,-79.665,5.7023e-08,-169.73,3.3697,10.092,-3.35,-102.67,-79.68,1.8098e-08,-32.473,10.631,140.73,-10.6,-163.22,-79.871,1.5214e-08,-37.875,12.669,119.07,-12.65,179.68,-81.44,3.7647e-08,-7.1249,5.022,17.846,-5.1,-76.526,-82.272,3.2055e-08,69.141,6.0185,106.5,-5.95,40.583,-82.82,3.0577e-08,83.66,6.2934,116.97,-6.25,128.7,-83.168,2.9936e-08,-172.88,6.3909,149.51,-6.4001,3,9,1.5
-103.16,-63.607,1.4089e-08,-46.969,13.693,133.01,-13.7,6.405,-70.201,3.4349e-08,-17.082,5.6616,17.005,-5.55,59.979,-70.949,1.2886e-08,-51.009,15.003,119.08,-15,43.211,-73.404,1.4152e-08,-51.009,13.624,140.75,-13.65,157.37,-73.859,3.6234e-08,-160.56,5.2541,160.56,-5.3,-178.55,-74.809,1.5493e-08,-42.397,12.456,140.76,-12.4,157.14,-74.859,3.5621e-08,-16.351,5.2631,163.6,-5.3999,66.064,-77.448,2.916e-08,-74.249,6.6013,103.7,-6.55,142.81,-77.479,3.437e-08,-12.095,5.6894,17.859,-5.55,172.54,-78.063,4.8527e-08,-12.256,3.89,168.12,-3.95,109.61,-78.34,4.4632e-08,-11.907,4.1705,164.74,-4.3001,-4.029,-78.861,3.5622e-08,-163.44,5.4087,164.74,-5.3501,-53.335,-78.881,4.4628e-08,-12.095,4.1735,166.89,-4.2999,78.802,-80.21,6.0304e-08,-170.34,3.2428,9.5394,-3.15,88.636,-80.338,1.4174e-08,-49.578,13.615,149,-13.6,4,9,1.5
-48.58,-58.809,1.1282e-08,-68.193,17.196,111.77,-17.2,20.123,-64.722,1.2137e-08,-59.01,15.953,120.93,-15.95,138.32,-65.46,1.1321e-08,-71.565,17.131,119.07,-17.15,108.25,-71.316,3.882e-08,-165.02,4.9036,164.99,-4.9501,105.14,-71.353,2.2623e-08,-79.715,8.5402,100.31,-8.45,-134.15,-71.903,4.1394e-08,-13.915,5.2609,165.96,-4.6,-177.29,-73.665,1.214e-08,-58.253,15.946,119.06,-15.95,-38.045,-74.091,3.9383e-08,-162.21,4.8693,162.16,-4.85,159.41,-74.298,1.1553e-08,-36.87,16.677,106.47,-16.8,-90.193,-74.675,2.2835e-08,-82.996,8.3984,119.1,-8.3999,-77.264,-75.853,3.3879e-08,117.25,5.6508,116.99,-5.65,-80.65,-76.122,3.882e-08,-165.02,4.9036,164.74,-4.95,-48.307,-77.092,1.2575e-08,-71.565,15.371,140.73,-15.4,29.671,-77.199,4.1395e-08,-14.242,5.2565,164.71,-4.5999,35.255,-80.672,1.4174e-08,-68.498,13.617,149,-13.6,5,9,1.5
5.368,-81.438,6.6886e-08,-8.7321,2.8923,8.5856,-2.85,172.13,-82.329,2.936e-08,-20.557,6.5482,180,-6.5,-67.972,-83.139,1.5358e-07,80.469,1.2334,-80.508,-1.25,-114.37,-83.192,2.883e-08,-21.586,19.219,20.45,7.0283,118.73,-84.824,1.7149e-07,-89.627,1.1813,90.192,-1.1,-106.71,-85.874,3.1241e-08,-18.037,6.1042,149.03,-6.1501,110.22,-86.576,6.8204e-08,-8.3535,2.8166,171.53,-2.8001,110.22,-86.576,6.8204e-08,-8.3535,2.8166,171.53,-2.8001,146.11,-87.078,5.1846e-08,-89.22,9.2594,-90.7,4.6103,134.44,-87.358,6.6917e-08,-9.7851,2.8858,5.8823,-2.85,59.791,-87.81,3.0075e-08,-20.659,19.331,160.45,6.3749,121.25,-89.399,3.1081e-08,-19.96,-19.412,22.15,-31.356,99.574,-89.419,5.8316e-08,-63.426,3.2591,-60.228,-3.3,171.99,-90.611,3.6179e-08,-89.981,5.3943,0.015621,-5.25,110.1,-90.683,1.1335e-07,77.06,4.7893,76.3,1.7849,6,9,1.5
-40.779,-50.322,1.0881e-08,-104.93,17.853,75.069,-17.853,137.27,-54.52,1.1282e-08,-111.81,17.196,111.77,-17.2,162.71,-61.328,2.5015e-08,-23.83,7.6793,23.787,-7.65,-94.115,-62.873,1.2137e-08,-120.99,15.953,120.93,-15.95,5.469,-65.65,2.6231e-08,-22.578,7.3138,157.35,-7.3001,-94.152,-69.039,5.1546e-08,-92.96,3.7172,-87.006,-3.7,8.453,-69.399,5.1632e-08,-94.445,3.7069,-94.472,-3.7,72.488,-71.625,1.214e-08,-121.75,15.946,119.06,-15.95,-21.711,-73.463,5.6253e-08,-66.135,3.3988,-66.208,-3.4,44.927,-74.082,5.6804e-08,-64.941,3.3895,-115.06,-3.35,23.941,-75.695,1.1016e-07,91.392,1.7774,88.614,-1.7,29.343,-76.658,1.1244e-07,78.353,1.7,78.359,-1.7,139.09,-77.593,1.1701e-08,-108.43,16.564,180,-16.55,78.026,-77.886,5.0482e-08,-11.493,3.744,11.45,-3.8,-39.034,-78.148,1.1272e-07,77.638,1.69,102.27,-1.7,7,9,1.5
-46.656,-51.271,1.2137e-08,-120.96,15.952,59.036,-15.952,-105.17,-58.678,1.285e-08,-126.25,15.045,126.26,-15.05,-138.84,-60.058,2.2035e-08,-27.369,8.7194,27.34,-8.7,97.719,-64.228,2.3216e-08,-25.803,8.2837,154.17,-8.2499,-133.65,-64.535,1.4089e-08,-133.03,13.693,133.01,-13.7,-179.65,-68.856,3.4349e-08,-162.92,5.6616,17.005,-5.55,24.929,-68.942,5.1826e-08,-96.677,3.6837,-83.348,-3.7,-16.774,-72.09,5.4993e-08,-69.323,3.4346,-69.383,-3.5,106.66,-72.613,5.5476e-08,-68.062,3.4411,-111.93,-3.45,-47.391,-72.752,1.3125e-08,-123.69,14.724,180,-14.7,-31.364,-73.597,3.5621e-08,-163.65,5.2631,163.6,-5.3999,21.166,-75.655,1.1037e-07,93.811,1.7701,93.816,-1.7,-89.232,-75.668,1.1029e-07,93.107,1.7129,86.866,-1.75,68.947,-76.026,6.0979e-08,-122.49,3.275,-57.532,-3.1,-150.08,-76.476,1.1181e-07,80.072,1.7275,80.01,-1.7,8,9,1.5
67.201,-52.566,1.4089e-08,-133.03,13.695,46.975,-13.695,-168.09,-57.37,1.5007e-08,-136.85,12.842,136.85,-12.85,179.48,-58.766,1.9173e-08,-31.983,10.091,32.011,-10,105.83,-62.794,2.0301e-08,-29.95,9.4873,150.01,-9.45,88.818,-66.705,1.649e-08,-141.71,11.676,141.69,-11.65,-77.347,-68.728,5.2572e-08,-101.73,3.6296,-101.75,-3.65,-38.178,-68.795,5.2317e-08,-100.31,3.6592,-79.706,-3.65,-56.931,-69.878,3.7537e-08,-164.51,5.0932,15.537,-5.1,-162.22,-71.056,5.391e-08,-72.744,3.5377,-72.674,-3.55,-135.07,-71.184,1.8074e-08,-145.73,10.628,145.68,-10.65,22.722,-71.427,5.4321e-08,-71.335,3.6069,-108.66,-3.5,117,-74.681,9.0879e-08,79.686,2.1169,-79.887,-2.1,81.604,-74.702,3.882e-08,-165.04,4.8727,164.99,-4.9501,-45.203,-74.715,1.519e-08,-135,12.685,180,-12.7,34.243,-75.522,1.1119e-07,82.078,1.7974,82.061,-1.7,9,9,1.5
20.867,-60.907,1.6502e-08,-97.451,-12.035,38.219,-11.7,47.523,-72.104,1.7548e-08,-117.75,-54.924,144.48,-11,-179.53,-74.277,5.3745e-08,-10.761,3.5719,10.746,-3.55,-66.573,-75.92,1.918e-08,-106.38,32.258,148.02,-10,28.915,-76.374,4.0773e-08,-96.245,-5.0598,14.223,-4.7,-65.899,-79.313,5.5054e-08,-10.464,3.4287,169.49,-3.4999,-109.41,-79.503,5.3854e-08,-13.493,3.5529,5.8863,-3.55,-22.089,-80.596,5.3018e-08,-92.056,7.6735,-76.115,-3.6,22.899,-82.489,6.0742e-08,29.668,3.2439,29.668,-3.1,119.7,-83.546,1.918e-08,-110.83,37.316,149.04,-10,-134.4,-83.636,1.7674e-08,-97.468,-3.5994,180,-10.9,132.14,-84.034,2.3772e-08,-79.529,8.0917,3.9641,-8.05,-116.72,-84.465,5.4254e-08,31.015,4.1938,12.198,-3.5,76.401,-84.695,1.7195e-07,-94.321,1.1644,85.791,-1.1,-29.619,-84.801,1.7395e-07,97.861,0.88723,85.841,-1.1,10,9,1.5
-84.179,-61.639,1.9173e-08,-148.02,10.091,32.011,-10,-142.91,-65.633,2.0301e-08,-150.05,9.4873,150.01,-9.45,146.85,-69.499,2.0301e-08,149.04,9.5221,37.534,-9.45,159.56,-72.655,2.1363e-08,149.04,8.8151,144.91,-8.9999,118.84,-73.709,5.0482e-08,-11.476,3.7664,11.45,-3.8,48.009,-76.008,2.3015e-08,150.03,8.1628,147.99,-8.3499,-113.84,-76.88,4.4478e-08,163.83,4.312,15.669,-4.3,-114.39,-76.885,4.4479e-08,163.25,3.7222,15.62,-4.35,139.41,-77.059,4.398e-08,-166.48,4.3468,13.163,-4.35,172.66,-77.683,5.4321e-08,-108.66,3.6069,-108.66,-3.5,162.56,-78.239,5.063e-08,-14.954,3.7343,5.8879,-3.8,-124.13,-78.708,5.1787e-08,-11.148,3.6787,168.83,-3.6999,-121.27,-79.515,5.7408e-08,167.13,3.0314,12.046,-3.35,33.238,-79.665,5.7023e-08,-169.36,3.4089,10.092,-3.35,-94.666,-81.984,4.5276e-08,-167.33,3.9194,167.18,-4.2499,11,9,1.5
-9.263,-62.678,2.2035e-08,-152.63,8.7194,27.34,-8.7,-122.89,-66.728,2.3216e-08,-154.2,8.2837,154.17,-8.2499,-113.46,-69.817,3.587e-08,122.75,5.3072,57.174,-5.35,69.517,-72.531,4.7428e-08,-16.525,3.9923,5.8396,-4.05,51.446,-73.103,4.7225e-08,-12.287,4.0512,12.256,-4.05,-66.272,-76.715,2.3374e-08,-149.39,32.841,25.55,6.77,-143.28,-77.783,4.7225e-08,-167.68,4.0524,12.256,-4.05,172.6,-78.058,4.8526e-08,-11.938,3.92,168.07,-3.9501,-49.185,-78.397,2.3422e-08,168.69,8.1444,37.508,-8.2,78.766,-80.21,6.0304e-08,-170.22,3.3355,9.5394,-3.15,-96.839,-80.814,4.7427e-08,-16.695,3.9923,5.8897,-4.05,151.46,-81.094,2.4577e-08,-150.92,33.242,155.8,6.1751,-109.34,-81.526,5.5057e-08,33.176,3.5306,33.085,-3.45,-44.119,-81.628,2.4487e-08,168.69,7.7515,144.88,-7.8501,-13.549,-81.652,5.536e-08,33.101,-6.9865,33.115,-6.9,12,9,1.5
-45.469,-63.584,2.5015e-08,-156.17,7.6793,23.787,-7.65,163.8,-67.785,2.6231e-08,-157.42,7.3138,157.35,-7.3001,83.286,-70.403,3.7774e-08,127.08,5.0984,52.93,-5.05,-64.455,-71.804,4.4252e-08,-17.85,4.3966,4.6381,-4.3,-26.452,-72.456,4.398e-08,-13.281,4.349,13.163,-4.35,-45.761,-76.36,3.859e-08,128.67,4.9762,128.65,-4.9501,-95.496,-76.956,5.3224e-08,115.2,3.5672,64.703,-3.6,31.985,-77.201,4.5578e-08,-18.157,4.187,175.45,-4.2001,99.709,-77.353,4.5276e-08,-12.767,4.1399,167.18,-4.2499,-76.408,-78.454,5.0482e-08,-168.51,3.744,11.45,-3.8,-140.56,-78.846,2.5978e-08,-155,24.378,22.85,6.9135,-13.446,-80.38,2.686e-08,-132.8,7.1147,3.9558,-7.15,-47.898,-80.514,5.3476e-08,-36.536,3.4982,37.549,-3.6,106.66,-80.58,5.23e-08,35.164,3.6786,35.096,-3.65,119.3,-80.724,6.3591e-08,-170.78,3.0426,9.0374,-3,13,9,1.5
-156.88,-64.419,2.8075e-08,-158.95,6.7984,21.025,-6.85,26.791,-68.768,2.9316e-08,-159.91,6.5686,159.9,-6.5001,-117.44,-71.759,4.075e-08,-14.469,4.6725,14.223,-4.7,123.62,-76.345,4.1103e-08,-19.769,4.6783,3.9881,-4.65,14.987,-76.589,4.204e-08,-13.629,4.5556,166.15,-4.5501,29.088,-78.836,2.9313e-08,-142.35,6.5184,3.9508,-6.55,-18.027,-79.079,5.3748e-08,-169.23,3.5819,10.746,-3.55,79.385,-79.229,5.0851e-08,-39.237,3.8154,39.109,-3.75,-102.77,-79.494,4.9615e-08,37.451,3.8791,37.309,-3.85,37.237,-80.823,5.8293e-08,-118.03,3.406,-118.04,-3.25,21.592,-80.951,5.7679e-08,-116.84,3.3788,-63.133,-3.3,155.59,-81.208,6.6883e-08,-171.27,2.893,8.5856,-2.85,-82.007,-81.43,2.8827e-08,-158.46,19.229,20.5,7.0261,-139.72,-81.748,4.243e-08,-19.769,4.5537,176.37,-4.5,123.18,-81.829,4.4422e-08,-19.769,4.3401,3.2341,-4.3,14,9,1.5
39.352,-65.196,3.1191e-08,-161.14,6.1307,18.783,-6.15,-155.68,-69.683,3.245e-08,-161.95,5.9,161.93,-5.9,135.02,-71.01,3.7537e-08,-15.403,5.0797,15.537,-5.1,-84.492,-75.762,3.882e-08,-14.846,4.7179,164.99,-4.9501,-177.65,-77.239,3.2057e-08,-149.04,5.9912,3.9463,-5.95,-86.614,-77.599,3.8003e-08,-22.544,4.8987,3.9905,-5.05,93.676,-78.276,4.8315e-08,-41.728,4.0451,41.624,-3.95,33.323,-79.665,5.7023e-08,-169.8,3.3618,10.092,-3.35,111.03,-80.789,5.9258e-08,-119.96,3.3377,-60.308,-3.2,75.52,-80.791,5.993e-08,-120.86,3.1521,-120.85,-3.2,-100.77,-81.004,6.1745e-08,-54.651,3.0658,54.204,-3.1,-171.76,-81.665,7.0179e-08,-171.72,2.8012,8.1841,-2.7,-79.009,-82.751,3.3381e-08,-149.04,5.7213,176.36,-5.7501,10.51,-83.008,3.9329e-08,-22.544,5.0163,176.36,-4.8501,-136.25,-83.079,5.8548e-08,-51.69,3.4246,-51.98,-3.25,15,9,1.5
-178.58,-75.695,3.4362e-08,-108.68,53.365,17.005,-5.55,134.77,-84.255,3.4988e-08,-102.7,43.849,3.9428,-5.45,-31.699,-85.245,3.5643e-08,118.83,-67.752,163.6,-5.3999,66.69,-87.314,6.0335e-08,-96.547,37.262,9.5394,-3.15,138.78,-87.588,3.8299e-08,-102.7,-3.8348,3.2373,-5,-127.22,-89.731,3.6314e-08,-102.7,44.323,176.36,-5.2499,52.986,-91.05,3.4885e-08,-125.83,-11.224,16.8,7.1793,-144.48,-91.101,6.1571e-08,-153.86,3.1166,1.377,-3.1,47.919,-91.134,9.6334e-08,-110.76,2.2586,110.69,-1.95,27.234,-91.136,5.6581e-08,-92.416,-10.847,-53.485,-3.4,18.166,-92.214,6.0947e-08,176.88,3.1081,15.048,-3.15,-29.219,-92.702,7.3926e-08,176.88,2.5443,11.487,-2.6,1.244,-92.85,7.3515e-08,-97.336,4.3086,5.8811,-2.6,-86.352,-92.855,4.8827e-08,122.33,3.971,3.9842,-3.9,96.156,-93.424,7.4823e-08,-171.43,2.5689,174.5,-2.5499,16,9,1.5
30.033,-80.258,5.235e-08,80.599,11.899,28.182,-3.65,-149.81,-88.164,5.2349e-08,76.033,15.938,28.533,-3.65,-92.598,-88.689,3.4493e-08,-76.882,4.2058,119.08,-5.55,178.48,-89.314,3.3978e-08,84.606,-9.6412,119.1,-5.65,-94.682,-89.385,5.2677e-08,-80.881,-37.514,28.533,-3.65,158.34,-91.959,5.384e-08,-67.38,15.867,152.37,-3.55,-140.06,-92.141,3.5794e-08,-76.879,-1.5734,140.74,-5.35,131.81,-92.35,3.5281e-08,84.606,-18.203,140.71,-5.4501,-132.63,-93.275,3.5745e-08,-84.502,9.977,127.63,-5.35,1.306,-94.043,5.2828e-08,64.646,-8.261,27.9,3.2608,160.39,-94.696,3.44e-08,-77.72,33.771,127.62,-5.5501,93.45,-95.636,5.3535e-08,76.033,58.341,152.37,-3.55,-101.53,-96.062,8.1132e-08,86.632,11.259,55.372,-2.35,108.13,-96.408,3.5277e-08,81.28,-29.48,127.65,-5.45,-30.825,-96.433,3.6571e-08,86.555,-5.6935,140.72,-5.25,1.8513e-08,10,1.5
59.248,-71.692,2.5452e-08,-141.74,7.2624,149.02,-7.5501,176.79,-72.444,2.3432e-08,-42.456,8.1811,149,-8.1999,-72.034,-72.516,4.4857e-08,-17.403,4.2873,17.323,-4.25,68.533,-73.025,4.7405e-08,-162.87,1.8951,16.367,-4.1,-107.31,-74.394,5.5114e-08,-13.959,3.3902,165.93,-3.5001,78.783,-77.071,4.6128e-08,-16.877,4.1415,163.15,-4.1499,-146.39,-77.641,4.8682e-08,-163.71,3.2129,164.06,-3.95,-121.04,-77.86,5.5295e-08,153.57,2.8836,26.575,-3.5,71.392,-78.257,3.1542e-08,50.528,6.1377,127.64,-6.05,-131.86,-78.355,2.3757e-08,-33.408,8.0769,140.71,-8.05,92.15,-78.974,4.4859e-08,-16.46,4.2918,17.824,-4.25,56.876,-79.699,5.5115e-08,-13.936,3.5218,164.72,-3.45,-7.664,-80.415,5.7702e-08,-165.96,3.8865,166.65,-3.3,-113.01,-80.8,4.7405e-08,-165.96,3.5323,16.416,-4.05,-95.393,-80.945,5.046e-08,32.036,3.7612,31.995,-3.8,1,10,1.5
8.559,-66.29,2.1107e-08,-39.805,9.0914,140.19,-9.1,-92.798,-70.948,2.814e-08,-146.38,6.8383,149.02,-6.8001,31.825,-71.968,2.8578e-08,60.35,6.7126,119.09,-6.7,-174.83,-72.013,2.1107e-08,-39.958,9.0906,140.75,-9.1,-97.836,-72.018,2.961e-08,56.977,6.5291,122.95,-6.4501,-174.24,-73.615,5.0605e-08,-164.56,3.5852,15.309,-3.8,156.08,-73.845,5.189e-08,-14.933,3.6367,165.07,-3.6999,-36.944,-78.309,5.189e-08,-165.06,3.5463,165.07,-3.6999,-33.224,-78.697,5.189e-08,-14.924,3.6367,164.72,-3.6999,-78.5,-79.432,2.267e-08,-35.792,8.4654,140.75,-8.4499,83.756,-79.64,2.8666e-08,52.595,6.6292,116.97,-6.7,149.94,-80.057,4.7671e-08,34.22,4.0498,34.108,-4,-72.704,-80.6,6.4852e-08,-167.65,2.9266,168.15,-2.95,-25.868,-80.664,2.8252e-08,-137.12,6.7145,149.48,-6.8,-177.63,-81.336,1.9818e-08,-39.958,9.6875,119.08,-9.7,2,10,1.5
-121.37,-65.831,1.8703e-08,-46.468,10.266,133.53,-10.3,3.529,-70.618,2.8934e-08,68.126,6.5305,111.78,-6.65,-11.599,-73.089,3.0966e-08,-151.56,6.1452,149.5,-6.1999,-72.423,-74.179,5.3823e-08,-165.46,3.5705,14.353,-3.55,60.569,-75.061,1.7468e-08,-48.945,11.011,119.06,-11,35.099,-75.388,1.8753e-08,-48.945,10.245,140.72,-10.25,-160.74,-77.492,2.8965e-08,69.126,6.6524,119.06,-6.6,142.69,-77.614,2.0122e-08,-43.211,9.5385,140.73,-9.55,-33.777,-78.874,4.4956e-08,36.539,4.2707,36.525,-4.25,58.998,-78.932,5.5114e-08,-166.13,3.2986,165.93,-3.5001,-0.981,-79.242,2.7295e-08,79.992,7.0914,117,-7,-11.7,-81.087,6.8116e-08,-168.79,2.8576,168.68,-2.8,53.897,-81.219,4.8682e-08,-16.022,3.827,164.72,-3.9499,48.734,-81.226,2.9084e-08,79.992,6.5282,114.74,-6.6,64.554,-81.686,3.0105e-08,-151.89,6.3879,164.74,-6.3501,3,10,1.5
-96.907,-59.487,1.5589e-08,-61.183,12.351,118.75,-12.4,79.9,-64.705,1.5589e-08,-61.26,12.357,119.08,-12.35,158.23,-66.714,1.6625e-08,-55.002,11.564,124.98,-11.6,167.96,-70.875,3.7472e-08,-155.7,5.1179,155.74,-5.0999,17.31,-74.709,5.7054e-08,-166.45,3.3582,13.548,-3.35,-104.25,-76.056,6.6157e-08,-11.784,2.7628,11.64,-2.9,111.05,-76.287,2.9456e-08,112.38,6.5105,114.76,-6.5,-147.55,-78.357,1.6867e-08,-61.26,11.408,140.75,-11.4,-104.98,-78.37,1.6648e-08,-53.431,11.562,119.09,-11.55,144.03,-79.522,5.835e-08,-166.79,3.1858,166.75,-3.2999,-123.27,-79.664,3.3988e-08,-159.08,5.6005,149.5,-5.6501,-50.05,-79.973,2.7986e-08,76.496,6.8309,119.07,-6.85,-179.5,-80.205,1.6115e-08,-42.879,11.94,106.48,-11.95,4.421,-80.206,3.2376e-08,-77.347,5.9319,103.72,-5.9,-101.23,-80.248,2.6634e-08,-70.463,7.1869,103.69,-7.2,4,10,1.5
153.2,-63.111,1.4324e-08,-73.322,13.47,106.8,-13.45,-39.618,-68.19,1.4324e-08,-72.897,13.5,106.5,-13.45,-26.035,-69.265,1.4426e-08,-77.276,13.375,119.09,-13.35,153.07,-73.731,2.5881e-08,-80.993,7.4126,98.949,-7.4,96.987,-75.214,6.0297e-08,-167.17,3.235,12.794,-3.15,-46.782,-76.037,2.6119e-08,-84.019,7.3185,119.1,-7.35,-140.32,-80.075,6.1597e-08,-167.47,3.1174,167.47,-3.1,136.21,-80.133,1.57e-08,-77.276,12.274,140.73,-12.25,-99.07,-81.009,1.7255e-08,-73.217,11.145,149.04,-11.15,-172.72,-81.181,3.1052e-08,126.46,6.2118,117,-6.1501,-178.34,-81.582,6.2899e-08,-14.036,2.5906,12.192,-3.05,133.59,-81.934,4.2331e-08,-18.746,5.0851,164.73,-4.5,93.415,-81.996,7.4662e-08,-169.7,2.6032,169.69,-2.55,-42.438,-82.35,3.9823e-08,-159.86,4.8109,164.7,-4.7999,31.545,-83.387,3.7136e-08,-163.54,5.1583,149.48,-5.15,5,10,1.5
-108.36,-68.905,2.9445e-08,-83.426,11.071,27.099,-6.5,136.68,-73.789,3.0622e-08,48.493,26.399,153.99,-6.25,93.593,-78.162,1.377e-08,-88.096,16.531,92.884,-14,-63.235,-78.609,1.1024e-07,75.621,1.7775,104.37,-1.7,147.24,-81.494,6.0677e-08,-87.793,4.1044,-64.529,-3.15,-143.81,-81.541,6.7466e-08,-11.545,2.7707,11.389,-2.85,141.7,-82.411,7.794e-08,-170.31,2.4623,170.08,-2.4499,-168.1,-82.724,3.0151e-08,-27.8,18.347,26.45,6.7188,-106.95,-82.923,1.5029e-07,80.236,1.3189,-80.308,-1.25,128.25,-83.548,1.4814e-07,89.732,1.269,-90.256,-1.3,-64.35,-84.098,3.2432e-08,-24.05,5.9073,149.01,-5.8999,47.777,-84.31,9.3089e-08,-8.3417,2.0749,8.2303,-2.05,98.133,-84.573,3.0687e-08,-26.574,6.2303,180,-6.2502,117.35,-84.991,1.7482e-07,-89.664,1.0655,90.192,-1.1,-27.751,-86.479,6.8773e-08,-11.106,2.6994,168.78,-2.7999,6,10,1.5
135.63,-52.517,1.401e-08,-101.31,13.774,78.69,-13.774,31.836,-55.028,1.4324e-08,-106.7,13.47,106.7,-13.45,-55.862,-61.551,2.6526e-08,-30.466,7.2544,30.465,-7.2,68.577,-63.536,3.2416e-08,-155.25,5.955,24.404,-5.9,-149.53,-65.466,2.7676e-08,-29.039,6.8838,150.93,-6.9501,-85.408,-67.694,3.3629e-08,-156.52,5.6312,156.5,-5.6999,-86.893,-69.591,5.4871e-08,-92.798,3.4762,-87.216,-3.5,20.393,-69.925,5.4952e-08,-94.188,3.4679,-94.179,-3.5,-149.03,-73.408,5.9314e-08,-67.448,3.1906,-67.505,-3.25,-58.882,-73.98,5.9837e-08,-66.351,3.1895,-113.74,-3.1999,-173.7,-74.461,1.5022e-08,-112.75,12.815,119.06,-12.85,23.733,-75.426,1.0683e-07,91.433,1.7757,88.569,-1.8,-31.167,-76.437,1.0917e-07,78.057,1.7519,77.961,-1.75,143.62,-77.126,5.1247e-08,-15.19,3.661,15.107,-3.75,-106.94,-78.007,1.0946e-07,77.309,1.7411,102.67,-1.75,7,10,1.5
-5.769,-53.114,1.5007e-08,-114.23,12.843,65.772,-12.843,26.345,-60.551,1.5589e-08,-118.81,12.356,118.77,-12.35,-161.17,-60.583,2.3737e-08,-34.635,8.0369,34.57,-8.1,152.39,-64.412,2.4837e-08,-32.787,7.757,147.15,-7.6999,-47.836,-64.458,3.5465e-08,-157.88,5.3851,22.224,-5.4,69.245,-65.295,1.6625e-08,-125,11.564,124.98,-11.6,-74.081,-68.282,4.8819e-08,66.626,3.9518,66.579,-3.9,138.39,-68.74,3.6698e-08,-158.63,5.2767,158.58,-5.1999,46.655,-69.504,5.5134e-08,-96.278,3.4494,-83.76,-3.5,-120.55,-71.785,4.7404e-08,-16.535,3.943,16.366,-4.05,159.93,-72.226,5.8121e-08,-70.482,3.2713,-70.545,-3.3,-54.769,-72.674,5.8578e-08,-69.322,3.2945,-110.72,-3.25,15.264,-75.384,1.0704e-07,93.948,1.7673,93.921,-1.8,-92.987,-75.399,1.0696e-07,93.203,1.7705,86.768,-1.8,59.322,-76.051,1.5938e-08,-116.57,12.08,180,-12.1,8,10,1.5
