-46.076,-64.242,2.6783e-08,-93.82,9.4856,61.453,-7.15,-171.89,-68.41,2.7956e-08,-92.748,7.9781,-62.753,-6.85,48.688,-70.882,2.8506e-08,-55.671,6.8914,55.554,-6.7,-49.01,-72.022,2.7443e-08,-94.101,24.445,121.01,-6.9499,-2.072,-74.656,2.9609e-08,-56.672,6.1946,-57.078,-6.5001,-151.6,-75.521,2.8585e-08,-93.426,7.3175,-119.63,-6.7,-117.28,-77.739,4.5901e-08,-99.313,37.403,30.655,-4.15,-132.51,-78.78,2.8506e-08,-54.517,6.8957,55.655,-6.7,-78.375,-81.648,3.0351e-08,-55.314,5.9345,-125.13,-6.3499,-59.762,-83.021,2.9276e-08,-54.517,6.4717,126.75,-6.5499,168.22,-83.921,2.9612e-08,-54.517,6.6337,-57.259,-6.45,-155.42,-87.081,4.7043e-08,-151.2,4.0995,149.65,-4.05,-148.3,-87.934,8.4101e-08,-163.95,2.3897,163.85,-2.2501,104.62,-88.812,3.0351e-08,-54.517,6.4025,-125.06,-6.2999,-153.09,-89.747,4.6597e-08,-148.22,17.678,30.1,3.125,10,7,1.5
-117.52,-69.659,4.2008e-08,112.35,4.572,67.488,-4.55,63.606,-74.069,4.324e-08,111.79,4.3161,-68.195,-4.45,-29.859,-74.451,4.2534e-08,114.22,4.489,114.13,-4.5,143.57,-75.2,4.7094e-08,-87.814,4.324,-69.048,-4.0499,-76.374,-76.695,4.8778e-08,-151.54,4.1716,28.691,-3.9,125.15,-77.481,2.9278e-08,-126.94,6.4939,126.55,-6.55,164.68,-78.401,4.3752e-08,113.7,4.4682,-113.36,-4.3499,166.25,-78.416,4.3752e-08,113.13,4.2561,-113.5,-4.4001,-133.3,-78.982,2.8508e-08,-125.54,6.8911,55.655,-6.7,172.64,-80.463,4.995e-08,-152,3.5733,152.07,-3.85,163.17,-80.588,7.9156e-08,89.452,2.472,68.035,-2.4,98.969,-81.698,3.0353e-08,-125.81,6.0512,-124.98,-6.35,-61.963,-82.848,2.9278e-08,-125.54,6.4673,126.75,-6.5499,83.286,-82.988,5.835e-08,-155.54,3.6814,156.43,-3.25,167.41,-84.153,2.9614e-08,-125.54,6.6293,-57.259,-6.45,11,7,1.5
120.67,-78.445,6.0008e-08,108.9,3.1541,71.186,-3.2,-80.595,-78.488,4.5928e-08,-95.831,4.6496,65.196,-4.15,159.28,-79.769,7.9189e-08,91.734,2.4671,65.583,-2.4,55.91,-81.05,4.3464e-08,123.11,4.4068,65.217,-4.4,-83.001,-81.308,6.0452e-08,110.15,3.1946,109.99,-3.15,-20.85,-82.623,4.6507e-08,-95.831,4.5391,116.77,-4.1,-30.011,-83.21,6.1416e-08,-157.73,3.2141,157.61,-3.1,115.03,-83.325,4.714e-08,-95.831,4.3133,-66.141,-4.05,114.61,-84.064,8.0199e-08,-74.914,2.0228,30.902,-2.4,-56.493,-84.334,7.7255e-08,104.39,2.3863,75.447,-2.5,-57.511,-84.391,7.7255e-08,104.73,2.5603,75.544,-2.45,-128.44,-84.49,7.2084e-08,-50.792,2.688,50.229,-2.65,81.183,-85.647,6.1705e-08,109.5,3.0958,-109.66,-3.1,110,-85.698,4.4044e-08,123.11,4.3185,116.76,-4.35,-158.73,-85.776,6.2603e-08,-90,3.2522,71.576,-3.05,12,7,1.5
-95.391,-78.761,7.4221e-08,-76.461,2.0784,29.455,-2.6,-124.84,-80.863,5.4713e-08,-154.82,3.4303,25.322,-3.5,163.75,-82.334,7.5384e-08,-77.365,2.2436,151.02,-2.5499,-43.077,-84.875,5.0878e-08,-120.25,3.87,65.215,-3.75,84.727,-84.905,5.592e-08,-155.62,3.7011,155.25,-3.3999,178.29,-86.24,6.7858e-08,-111.59,3.1324,110.71,-2.8,-133.52,-86.376,7.4885e-08,-75.644,2.6149,-30.349,-2.55,73.487,-86.565,7.4224e-08,-77.72,2.0731,29.806,-2.6,-147.18,-87.001,6.3686e-08,139.51,20.817,37.45,1.925,-90.42,-87.08,5.5295e-08,-153.51,3.5748,-26.571,-3.45,-148.84,-87.224,7.445e-08,-76.573,-1.9254,29.5,-6.875,-26.945,-88.383,4.563e-08,137.39,4.1684,65.2,-4.2,-67.49,-88.678,6.2856e-08,137.39,3.0057,37.128,-3.05,-68.725,-88.975,8.4557e-08,-105.69,2.5137,74.432,-2.25,13.647,-88.987,5.1458e-08,-120.25,3.9223,116.77,-3.7,13,7,1.5
-71.652,-73.084,3.5118e-08,-138.15,5.4529,41.914,-5.45,-22.611,-76.946,3.6117e-08,-139.47,5.2939,139.52,-5.3001,70.099,-77.779,3.6019e-08,-136.37,5.4015,-43.472,-5.2999,54.142,-80.177,6.3692e-08,114.19,3.007,-65.872,-3,35.579,-81.487,3.5136e-08,-141.33,5.4343,42.969,-5.45,130.09,-81.741,5.774e-08,-155.89,3.3931,23.865,-3.3,143.17,-82.071,3.6994e-08,-137.98,5.3216,-137.93,-5.15,-132.56,-83.024,3.5722e-08,-137.27,15.328,41.05,5.6668,-148.17,-83.379,6.2479e-08,114.44,3.0853,65.217,-3.05,118.85,-84.156,3.6123e-08,-141.33,5.2885,138.92,-5.3,1.411,-84.652,6.5491e-08,146.69,2.9913,37.123,-2.9,-33.171,-85.892,5.8961e-08,-156.66,3.1948,156.63,-3.25,-134.1,-86.237,6.3693e-08,114.44,3.0069,-66.122,-3.0001,-161.32,-87.023,7.468e-08,-58.61,2.7413,58.133,-2.55,-102.91,-87.115,3.6734e-08,-138.6,15.642,140.35,5.225,14,7,1.5
-107.45,-73.543,3.7656e-08,-141.36,4.974,38.477,-5.1,59.946,-75.498,6.394e-08,117.32,2.9673,62.611,-3,-105.31,-77.203,3.8705e-08,-142.89,4.9078,142.71,-4.9501,88.198,-78.993,3.8497e-08,-139.92,4.7828,-40.057,-5,-72.913,-79.374,6.5126e-08,116.85,2.9008,-63.182,-2.9501,78.466,-80.667,6.9925e-08,-113.97,2.4482,65.1,-2.75,67.416,-82.471,6.4563e-08,118.52,2.989,118.38,-2.95,-2.188,-82.637,6.08e-08,-157.32,3.1146,22.609,-3.15,111.58,-83.068,3.9524e-08,-141.17,4.7851,-141.19,-4.85,-105.44,-83.466,3.8172e-08,-141.1,13.043,37.95,5.9236,-164.52,-83.607,7.2977e-08,-60.35,2.9762,60.387,-2.6,-78.456,-84.762,7.1136e-08,-114.36,2.4602,-65.598,-2.7,-55.632,-86.099,6.5738e-08,117.87,2.9296,-117.86,-2.8999,-113.27,-86.379,7.9794e-08,134.6,2.3859,45.315,-2.4,-176.81,-86.842,6.2032e-08,-157.89,3.2767,157.85,-3.05,15,7,1.5
7.821,-80.562,4.0325e-08,-95.427,-1.127,35.497,-4.75,-156.51,-81.354,6.5552e-08,92.324,15.956,60.002,-2.9,94.23,-88.932,6.6707e-08,102.6,52.751,-60.605,-2.85,-171.65,-89.1,6.6222e-08,95.254,-19.328,120.98,-2.9,44.158,-90.856,4.0774e-08,-98.373,-2.8261,35.15,6.1406,-164.77,-91.174,4.1162e-08,96.505,-48.676,-37.089,-4.7,-20.056,-92.309,4.1413e-08,-129.46,71.54,145.54,-4.6001,179.84,-93.122,6.5821e-08,105.48,-5.1697,59.7,3.798,22.302,-93.376,7.5244e-08,-112.59,-7.4208,37.1,1.925,136.05,-93.754,7.4805e-08,-108.82,38.151,37.112,-2.55,133.32,-94.69,8.2577e-08,135.77,10.155,43.4,1.725,154.6,-94.861,5.4168e-08,157.31,3.4969,65.2,-3.55,-77.887,-94.95,6.4392e-08,-158.21,3.0886,-22.828,-2.95,51.909,-95.078,7.1465e-08,-93.123,-24.311,65.197,-2.7,-168.84,-95.549,1.0863e-07,-107.68,-2.0159,72.45,-3.825,16,7,1.5
5.71,-78.671,3.393e-08,-80.245,-8.3009,127.8,-5.65,106.32,-79.399,3.772e-08,86.543,20.343,123.45,-5.05,175,-80.047,3.8046e-08,82.289,19.65,123.43,-9.1001,-17.778,-82.607,3.4994e-08,-85.152,22.132,-126.47,-5.45,36.606,-84.04,3.8834e-08,82.094,-27.861,-122.34,-4.9501,-15.021,-84.584,3.8043e-08,80.704,-22.917,123.4,-8.875,-31.468,-85.776,3.8064e-08,-75.724,-29.314,123.35,-9.325,38.678,-87.415,3.4299e-08,44.157,20.891,127.75,-9.975,-74.45,-88.121,3.915e-08,82.939,-6.1463,-122.3,-9.0749,-79.699,-88.823,3.9151e-08,76.946,-26.837,-122.3,-8.5251,-31.325,-90.578,3.4382e-08,83.241,-69.957,127.75,-9.9499,-169.31,-90.987,3.8509e-08,82.466,30.054,122.6,3.975,65.928,-91.109,3.5154e-08,-71.462,49.869,126.15,3.8251,19.812,-91.236,3.4481e-08,-77.665,-39.054,127.35,-8.475,30.017,-91.392,3.5343e-08,-77.437,-9.3126,-126.4,-9.5751,1.8513e-08,8,1.5
86.232,-71.879,3.2001e-08,-56.901,5.9323,123,-6,18.791,-75.637,3.3122e-08,-58.227,5.7156,-121.76,-5.8,38.323,-78.047,3.6056e-08,-131.97,5.3591,131.99,-5.3001,-0.002,-79.875,3.9637e-08,127.69,4.5482,127.43,-4.8499,82.324,-79.99,3.995e-08,127.77,-8.568,127.42,-8.65,-161.99,-79.991,6.1903e-08,-46.421,3.0254,46.293,-3.1,32.256,-80.484,5.6217e-08,-28.348,3.4065,151.59,-3.4,103.83,-81.93,6.2158e-08,-155.1,2.6982,154.5,-3.1001,89.137,-82.258,3.7054e-08,-130.62,5.2566,-130.6,-5.15,-58.328,-82.923,5.7097e-08,110.45,3.3375,110.56,-3.3499,-12.7,-83.864,4.07e-08,125.85,4.7142,-126.34,-4.7,139.75,-83.989,5.6217e-08,72.029,3.4065,108.02,-3.4,31.812,-84.005,5.6217e-08,-151.36,3.4241,28.375,-3.4,74.981,-85.31,3.3297e-08,-52.707,30.823,121.5,4.025,-110.6,-85.331,3.9951e-08,127.84,-9.493,127.4,-8.475,1,8,1.5
78.409,-71.692,3.0323e-08,-62.259,6.362,117.69,-6.3,-47.752,-75.803,3.1504e-08,-63.448,6.1673,-116.57,-6.05,83.242,-80.735,5.3349e-08,74.674,3.5364,105.23,-3.6,25.021,-81.481,6.6399e-08,53.584,2.8182,53.594,-2.9,-13.011,-83.405,6.2393e-08,-76.813,3.1825,102.97,-3.05,100.11,-84.56,7.2548e-08,-21.646,2.5541,21.598,-2.65,-7.431,-84.769,5.9168e-08,-152.9,3.1066,26.818,-3.25,-4.845,-85.207,6.7476e-08,54.279,2.9376,-54.26,-2.8,130.35,-85.507,4.8875e-08,-31.868,3.9518,37.913,-3.9,-143.95,-85.581,5.4635e-08,75.156,3.5011,-104.9,-3.5,-11.566,-85.645,7.0867e-08,132.71,2.6779,46.026,-2.7,-15.145,-85.907,3.1688e-08,-58.313,32.546,116.3,4.2249,-44.767,-87.081,5.505e-08,-28.74,3.5613,150.9,-3.4499,-115.59,-87.128,7.1836e-08,132.71,2.769,-47.291,-2.6501,-95.839,-87.284,6.7198e-08,52.695,2.8311,127.33,-2.85,2,8,1.5
167.27,-72.642,2.8934e-08,-68.126,6.5305,111.78,-6.65,-12.662,-77.261,3.0169e-08,-69.281,6.3414,-110.9,-6.35,53.444,-77.384,3.749e-08,-131.41,5.1193,-131.37,-5.1,-9.561,-79.556,3.6504e-08,-132.4,5.2213,132.93,-5.2499,-55.033,-79.591,5.2164e-08,-30.921,3.7538,149.18,-3.6501,49.14,-79.606,3.6844e-08,-132.45,-9.8596,132.95,-9.25,124.66,-80.87,4.6181e-08,-40.422,4.1147,37.874,-4.15,20.454,-81.745,4.233e-08,-140.82,4.5786,140.76,-4.5001,-141.97,-81.827,6.4477e-08,56.075,3.0118,55.949,-2.95,-150.37,-84.285,4.7023e-08,-40.72,20.748,37.65,2.875,-144.87,-85.095,3.7492e-08,-132.4,5.1177,-131.02,-5.1001,-39.92,-85.511,4.7013e-08,-40.43,4.1349,-39.625,-4.05,167.15,-85.514,6.173e-08,-80.022,3.0776,99.971,-3.1,156.95,-85.577,6.5586e-08,56.625,2.9626,-56.636,-2.9001,-79.628,-85.598,6.2158e-08,-154.53,2.9668,25.462,-3.1,3,8,1.5
-50.355,-75.085,2.7876e-08,-74.627,6.9399,105.38,-6.85,85.188,-80.313,2.9156e-08,-75.345,6.4716,-104.68,-6.6,122.23,-80.387,3.8838e-08,-136.91,4.8588,136.08,-4.95,91.938,-82.417,2.7882e-08,-72.897,6.9331,104.52,-6.85,-20.647,-83.157,6.5181e-08,-24.161,3.1973,24.206,-2.9,-164.93,-84.839,6.249e-08,118.68,3.0904,-118.78,-3.05,145.68,-86.016,4.2379e-08,-32.905,4.5904,40.4,-4.5,172.95,-86.296,7.9905e-08,138.08,2.3666,41.962,-2.4,-142.31,-86.419,5.6273e-08,-127.44,3.3885,127.25,-3.4,179.16,-86.426,6.5181e-08,-155.82,3.0487,24.206,-2.9,-160.91,-86.456,3.9778e-08,-136.91,4.8418,-133.93,-4.7999,-91.464,-86.927,5.7875e-08,-126.33,3.3285,126.03,-3.2999,-61.093,-87.18,6.1325e-08,119.13,3.1722,119.5,-3.1,159.44,-87.772,6.8847e-08,51.152,3,129.12,-2.7501,-62.574,-88.01,4.5682e-08,26.565,4.0897,46.049,-4.2,4,8,1.5
-143.25,-71.878,3.981e-08,-42.277,4.8559,42.273,-4.8,59.266,-72.952,4.308e-08,47.162,4.3256,46.866,-4.45,-79.394,-75.709,4.0804e-08,-41.021,4.5991,138.99,-4.7001,28.254,-75.738,4.1308e-08,-40.727,4.0605,40.361,-4.7,-17.105,-76.537,4.0717e-08,-43.325,4.6921,-43.711,-4.7,117.91,-77.107,4.4061e-08,48.091,4.2346,-48.076,-4.3499,-167.73,-77.245,4.4e-08,45.97,4.3195,134.41,-4.3499,40.055,-78.581,4.6032e-08,-144.49,4.172,144.45,-4.1499,68.447,-80.748,4.1689e-08,-42.447,4.5017,-137.61,-4.6,69.626,-82.593,6.2158e-08,-25.48,2.7003,25.462,-3.1,-152.39,-82.723,4.1308e-08,-40.247,4.4775,40.408,-4.65,-132.21,-83.403,5.4157e-08,36.09,3.9254,144.59,-3.5,-66.519,-83.985,6.134e-08,123.29,3.1716,122.8,-3.1,-149.13,-84.623,4.6032e-08,-144.72,4.1718,144.3,-4.15,-75.422,-84.908,4.6818e-08,-143.16,4.0396,-143.12,-4.1001,5,8,1.5
-154.51,-76.081,3.8369e-08,-84.024,-9.9615,135.74,-4.9999,163.39,-76.236,3.8393e-08,-84.722,-11.38,-47.084,-4.9999,72.726,-77.323,3.7448e-08,-81.081,63.701,45.702,-5.05,-177.65,-78.978,4.8775e-08,-146.8,3.8358,146.72,-3.9501,-140.46,-82.131,6.885e-08,-22.815,2.6905,157.16,-2.8001,132.85,-82.727,1.348e-07,89.653,1.4452,-90.244,-1.4,-88.268,-83.23,3.7989e-08,-46.525,14.464,44.85,5.3293,111.4,-85.632,1.8816e-07,-89.705,1.1085,90.189,-1,63.146,-85.679,6.9311e-08,-121.75,2.8857,122.32,-2.7499,-177.32,-85.963,1.8995e-07,-82.052,1.0426,82.138,-1,101.59,-85.977,4.9518e-08,-145.48,3.9025,-145.44,-3.8499,-120.22,-87.263,6.9315e-08,-121.54,2.8834,122.77,-2.75,-78.39,-87.398,6.9378e-08,-23.81,2.7776,-156.14,-2.7499,4.77,-87.42,3.8942e-08,-45.145,14.812,136.55,4.925,8.514,-87.508,3.8937e-08,-47.916,14.105,-46.25,5.1749,6,8,1.5
50.514,-58.224,2.7025e-08,-95.711,7.09,84.289,-7.09,82.603,-59.116,2.7189e-08,-98.533,7.0464,98.52,-7.05,154.49,-63.692,2.8343e-08,-95.44,6.7589,-84.566,-6.7499,-165.68,-64.397,2.85e-08,-98.129,6.7256,-98.136,-6.7001,44.227,-65.634,3.5181e-08,-49.618,5.4286,49.649,-5.45,-165.23,-69.221,3.981e-08,-137.72,4.8559,42.273,-4.8,72.872,-69.833,3.6204e-08,-51.015,5.2694,-51.004,-5.2999,-151.98,-70.168,3.6056e-08,-48.016,5.3197,131.99,-5.3001,-112.36,-72.884,4.0804e-08,-138.98,4.5991,138.99,-4.7001,-26.602,-74.128,4.0717e-08,-136.68,4.6921,-43.711,-4.7,-99.742,-74.742,3.7054e-08,-49.395,5.1855,-130.6,-5.15,-152.39,-75.139,5.6217e-08,-28.464,3.4081,28.375,-3.4,22.489,-77.367,1.3349e-07,91.145,1.4045,88.853,-1.45,7.397,-78.115,1.3538e-07,80.356,1.4296,80.349,-1.4,66.76,-78.614,4.1308e-08,-139.27,4.0605,40.361,-4.7,7,8,1.5
-47.432,-58.393,2.7555e-08,-102.68,6.953,77.32,-6.953,-156.51,-60.534,2.7876e-08,-105.38,6.8747,105.38,-6.85,80.293,-63.446,2.8849e-08,-102.1,6.6394,-77.927,-6.65,-14.236,-65.224,2.9156e-08,-104.68,6.5664,-104.68,-6.6,15.2,-66.434,3.3129e-08,-54.07,5.7383,54.052,-5.8,171.31,-69.256,4.233e-08,-140.66,4.5962,39.196,-4.5,-16.379,-70.564,3.4213e-08,-55.385,5.5857,-55.371,-5.6,-40.188,-71.501,7.4393e-08,73.783,2.6135,106.13,-2.55,-110.95,-71.915,3.3925e-08,-52.161,5.6271,127.75,-5.6499,-177.6,-72.853,4.3368e-08,-141.89,4.4571,141.89,-4.4001,-156.37,-74.502,5.3312e-08,-30.201,3.5121,30.084,-3.6,-2.431,-74.658,4.3183e-08,-139.44,4.3527,-40.612,-4.4499,-119.17,-76.494,3.4985e-08,-53.544,5.5159,-126.42,-5.45,-70.977,-77.35,1.336e-07,92.546,1.4016,87.403,-1.45,96.074,-77.989,1.3486e-07,81.75,1.4501,81.749,-1.4,8,8,1.5
-116.77,-58.676,2.8468e-08,-109.29,6.7288,70.71,-6.7288,6.287,-62.961,2.8934e-08,-111.8,6.6181,111.78,-6.65,49.852,-63.208,2.9723e-08,-108.44,6.4434,-71.6,-6.4501,47.383,-66.098,4.4956e-08,-143.46,4.2686,36.525,-4.25,-168.12,-66.939,3.0169e-08,-110.85,6.3478,-110.9,-6.35,143.37,-66.991,3.1298e-08,-59.139,6.1861,59.009,-6.1,24.485,-69.705,4.6032e-08,-144.49,4.1706,144.45,-4.1499,150.53,-70.488,5.046e-08,-32.124,3.676,31.995,-3.8,50.868,-70.702,3.2443e-08,-60.132,5.9061,-60.287,-5.9001,-85.903,-72.093,4.576e-08,-142.09,4.1288,-37.86,-4.2,94.785,-74.21,3.2001e-08,-56.87,5.9117,123,-6,-173.05,-77.246,1.3435e-07,83.39,1.3095,83.452,-1.45,123.89,-77.322,1.3379e-07,94.014,1.3965,86.003,-1.45,-145.39,-77.708,1.3389e-07,94.602,1.3938,94.555,-1.45,-135.22,-77.896,1.3451e-07,82.778,1.5185,97.104,-1.4,9,8,1.5
-109.7,-66.085,2.9741e-08,-92.446,20.884,64.527,-6.4,97.322,-71.418,3.0942e-08,-95.22,34.841,-65.631,-6.1499,-63.265,-72.393,3.0329e-08,-94.617,16.517,117.74,-6.3,122.53,-73.618,4.7684e-08,-96.811,22.169,34.108,-4,159.1,-76.18,3.1512e-08,-92.876,18.105,-116.62,-6.0499,-82.286,-85.229,3.153e-08,-73.641,6.1715,55.635,-6.05,97.846,-87.504,8.13e-08,-160.88,2.3583,160.81,-2.3501,119.78,-87.601,5.8577e-08,-26.162,3.3059,27.77,-3.25,-98.926,-87.791,8.3823e-08,-161.48,2.1847,18.59,-2.3,-172.11,-88.034,5.9779e-08,-27.971,3.1948,-28.007,-3.2,-136.49,-88.693,3.2636e-08,-73.641,5.9392,-57.299,-5.8499,-74.533,-89.88,4.7756e-08,-141.35,4.0146,31.652,-4,86.411,-89.881,5.9434e-08,-26.766,-2.9011,26.95,-8.075,-42.622,-90.435,4.8787e-08,-144.51,8.6626,-35.3,6.125,4.809,-90.514,5.9761e-08,-26.162,3.1989,153.16,-3.1999,10,8,1.5
35.141,-65.278,3.1298e-08,-120.86,6.1861,59.009,-6.1,17.149,-68.378,3.8957e-08,114.2,4.9969,65.615,-4.9,-63.816,-69.2,3.2443e-08,-119.87,5.9061,-60.287,-5.9001,-23.507,-71.321,4.9181e-08,-88.026,3.7979,68.283,-3.9,-2.758,-72.669,3.2001e-08,-123.13,5.9117,123,-6,-145.99,-72.69,4.0172e-08,113.73,4.487,-66.445,-4.8,-104.52,-73.54,5.046e-08,-147.88,3.676,31.995,-3.8,72.858,-74.211,3.9524e-08,116.42,4.7786,116.09,-4.85,150.88,-75.723,5.0421e-08,-88.225,3.7358,-68.935,-3.7999,-81.983,-76.653,3.3122e-08,-121.78,5.6955,-121.76,-5.8,-177.42,-77.156,5.1594e-08,-148.74,3.7908,148.79,-3.7001,-178.82,-77.581,3.8966e-08,111.04,4.9898,65.213,-4.9,-74.463,-77.998,4.0722e-08,115.3,4.6872,-115.3,-4.7001,-142.71,-78.723,3.3129e-08,-125.91,5.6767,54.052,-5.8,162.24,-80.212,7.5823e-08,89.339,2.6214,68.04,-2.5,11,8,1.5
-109.3,-74.926,5.814e-08,142.17,3.2098,37.487,-3.3,-38.01,-77.445,5.3312e-08,-149.8,3.5121,30.084,-3.6,-58.632,-77.992,4.9242e-08,-94.426,3.7363,65.226,-3.9,157.57,-79.381,7.5858e-08,91.955,2.6148,65.537,-2.5,-133.75,-81.123,5.4468e-08,-150.59,3.5782,150.61,-3.5,2.288,-82.224,4.9822e-08,-94.426,3.7338,116.79,-3.85,134.82,-83.155,5.0455e-08,-94.426,3.7011,-66.129,-3.8001,-147.69,-83.607,7.4033e-08,105.24,2.5058,74.852,-2.6,-134.12,-84.045,6.4439e-08,107.2,3.0292,72.421,-2.95,-150.56,-84.41,8.3427e-08,-76.014,2.1962,30.349,-2.3,-83.254,-85.012,5.3992e-08,-148.76,3.4947,-31.344,-3.55,78.32,-85.368,7.4393e-08,106.28,2.6564,106.13,-2.55,133.78,-85.731,3.3174e-08,-131.42,5.8414,55.655,-5.75,43.916,-85.732,5.8153e-08,139.09,3.1973,37.137,-3.3,71.142,-86.087,4.0934e-08,139.09,4.7985,65.19,-4.65,12,8,1.5
-22.644,-77.941,5.6217e-08,-151.54,3.4081,28.375,-3.4,-17.077,-79.067,7.7469e-08,-77.297,2.6515,28.901,-2.45,-137.12,-81.672,5.7392e-08,-152.27,3.2583,152.24,-3.3499,-124.42,-82.676,7.8638e-08,-77.823,2.2322,151.56,-2.4501,-171.06,-84.001,7.0542e-08,-108.62,2.8029,71.204,-2.7,-43.968,-85.385,5.6863e-08,-150.55,3.4141,-29.61,-3.35,-47.107,-86.627,7.8122e-08,-76.587,2.4177,-29.773,-2.45,-13.053,-86.817,7.0983e-08,-109.82,2.6346,109.8,-2.7,-28.489,-87.426,6.0927e-08,152.53,3.0751,37.131,-3.15,-72.853,-87.761,7.77e-08,-77.404,-1.8746,28.95,-6.875,77.293,-87.846,5.6281e-08,-145.78,3.3878,27.073,-3.4,-12.68,-88.52,5.8127e-08,110.44,3.2584,65.233,-3.3,123.59,-88.547,7.7483e-08,-76.336,2.6456,27.75,-2.45,-29.581,-88.685,7.9905e-08,138.11,2.3466,41.962,-2.4,124.51,-89.244,7.749e-08,-79.251,2.6453,29.802,-2.45,13,8,1.5
-50.7,-75.201,5.9468e-08,115.88,3.262,63.975,-3.2,162.37,-79.25,6.0668e-08,115.48,3.1574,-64.578,-3.1501,-22.166,-81.656,6.0064e-08,117.22,3.1343,117.11,-3.1999,85.054,-83.876,5.9485e-08,117.57,3.2575,65.227,-3.2,-126.42,-84.106,7.7531e-08,-59.28,2.608,59.479,-2.45,24.47,-84.272,6.8847e-08,-157.18,2.6911,157.16,-2.8001,-158.37,-85.362,6.1252e-08,116.55,3.1891,-116.57,-3.0999,-1.8,-85.862,7.5081e-08,134.67,2.5354,45.37,-2.55,-52.825,-86.87,5.917e-08,-154.09,3.1666,27.119,-3.25,145.28,-88.082,6.0065e-08,117.57,3.1342,116.81,-3.2,85.216,-88.106,7.1311e-08,-22.012,2.5124,21.999,-2.7,-113.85,-88.368,7.1929e-08,-158.42,2.6899,158.14,-2.6501,-49.848,-88.855,5.5463e-08,-123.51,3.4357,65.193,-3.45,32.723,-89.14,8.2137e-08,-35.241,2.1236,37.106,-2.35,-82.179,-89.144,6.0699e-08,117.57,3.151,-66.131,-3.15,14,8,1.5
-164.82,-74.195,3.981e-08,-137.73,4.8254,42.273,-4.8,93.885,-74.787,6.1001e-08,118.75,3.0883,61.167,-3.15,-110.17,-78.061,4.0804e-08,-138.84,4.656,139.04,-4.7,-107.37,-78.451,4.4956e-08,-36.562,4.3057,36.525,-4.25,-24.433,-78.586,6.2172e-08,118.24,2.9996,-61.788,-3.1001,-28.254,-78.801,4.0717e-08,-136.47,4.6963,-43.711,-4.7,-20.419,-81.466,3.9816e-08,-139.08,4.8221,42.976,-4.8,-76.143,-81.938,6.2158e-08,-154.53,2.9668,25.462,-3.1,-131.96,-82.006,4.6032e-08,-35.45,4.2118,144.45,-4.1499,81.104,-82.141,6.1654e-08,120.04,3.1054,119.85,-3.1,47.842,-83.074,4.1689e-08,-137.58,4.5551,-137.61,-4.6,-118.77,-83.309,4.0299e-08,-137.28,12.389,41.7,5.6108,65.179,-83.814,4.0804e-08,-139.08,4.6562,138.94,-4.6999,121.53,-84.512,4.576e-08,-38.023,3.9866,-37.86,-4.2,-26.245,-85.784,6.2813e-08,119.16,3.0257,-119.33,-3.05,15,8,1.5
-164.3,-80.508,6.2677e-08,108.89,7.414,58.508,-3.05,44.522,-82.23,4.2343e-08,-96.705,29.233,39.196,-4.5,148.25,-88.305,6.3392e-08,93.654,21.781,122.54,-3,32.226,-90.564,6.3823e-08,93.327,-1.5789,-59.113,-3.0001,-144.44,-91.006,4.32e-08,-100.77,52.988,-40.583,-4.3999,138.11,-91.304,6.2974e-08,94.51,-1.5271,58.15,3.9719,124.81,-91.655,4.2766e-08,-164.46,-18.088,38.85,5.8508,69.883,-92.196,4.3377e-08,-167.48,68.2,141.89,-4.4001,26.465,-93.011,7.4395e-08,-92.703,22.391,65.19,-2.55,-100.62,-93.724,4.4216e-08,-102.36,-46.45,-140.54,-4.35,129.7,-94.23,4.3815e-08,-97.819,-2.6406,142.3,5.375,27.652,-94.822,4.2483e-08,-112.72,20.248,42.957,-4.5,-49.418,-95.124,4.3616e-08,-98.219,-2.7746,-40.2,5.7251,-34.026,-95.137,5.3136e-08,166.7,3.5975,65.204,-3.6,94.556,-95.798,7.4971e-08,-92.703,2.6324,116.79,-2.55,16,8,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8513e-08,9,1.5
