-2.685,-44.268,5.4198e-09,-128.66,37.985,51.34,-37.985,128.87,-51.025,6.3289e-09,-123.18,34.379,-22.995,-49.008,-103.49,-52.005,6.1867e-09,-135.52,35.019,106.22,-43.836,113.88,-60.446,6.9969e-09,-126.02,30.018,-164.21,-38.688,-52.424,-61.752,2.3168e-08,-8.804,8.7019,8.708,-8.6092,-77.534,-62.929,2.3397e-08,-12.194,8.6024,-2.8658,-8.3601,61.42,-67.168,2.4476e-08,-8.3143,8.2104,150.18,-26.474,48.53,-68.061,2.4693e-08,-11.624,8.1749,-141.37,-24.063,-160.62,-69.083,2.973e-08,-172.22,7.4872,6.732,-6.7118,-139.88,-69.758,2.9909e-08,-169.36,7.5282,-2.209,-6.475,-56.75,-74.531,3.1048e-08,-172.91,7.4094,155.78,-22.177,101.28,-77.842,4.4282e-08,-175.65,4.5638,175.67,-4.3,43.949,-78.235,8.6269e-09,-117.51,47.95,-48.8,62.004,170.38,-78.419,4.4403e-08,-173.88,4.4088,-173.95,-4.2999,17.304,-78.769,1.5683e-07,90.982,1.2268,89.019,-1.2264,7,1,1.5
-117.19,-47.246,7.6356e-09,-150.95,25.903,29.055,-25.903,-152.59,-52.548,8.7238e-09,-153.81,23.813,118.08,-41.422,-140.26,-55.424,8.3057e-09,-145.8,24.678,-10.681,-28.631,-119.64,-60.317,1.9914e-08,-10.567,10.392,10.18,-10.023,-115.37,-61.043,9.3159e-09,-150.92,21.672,-110.86,-33.679,-177.76,-61.828,2.018e-08,-14.629,10.261,-3.3509,-9.7514,2.943,-65.71,2.1212e-08,-9.8165,9.7489,146.26,-28.958,-38.975,-66.847,2.1462e-08,-13.736,9.6012,-137.05,-25.981,-130.52,-70.091,3.3028e-08,-173.61,6.2473,6.044,-6.0365,-94.104,-70.685,3.3189e-08,-171.32,6.3035,-1.9902,-5.8049,-29.518,-75.538,3.4349e-08,-173.98,6.1223,157.96,-20.465,106.25,-78.389,4.6273e-08,-4.539,4.3661,4.3069,-4.3207,115.25,-78.471,4.76e-08,-176.08,4.1303,175.95,-3.9999,-62.262,-78.757,1.5693e-07,92.208,1.226,87.793,-1.2257,66.892,-78.972,1.5698e-07,92.734,1.244,90.642,-1.2012,8,1,1.5
-40.461,-49.982,1.0463e-08,-160.35,18.59,19.654,-18.59,171.55,-55.121,1.167e-08,-161.78,17.361,127.81,-38.31,56.515,-56.371,1.0962e-08,-156.4,18.122,-6.9135,-19.522,146.08,-58.613,1.6692e-08,-13.795,13.412,12.242,-11.972,-46.243,-59.915,1.2119e-08,-159.08,16.269,-119.02,-32.047,42.95,-60.723,1.7008e-08,-18.964,13.116,-4.0461,-11.73,-77.344,-63.977,1.7975e-08,-12.775,12.436,141.59,-31.87,-158.15,-65.54,1.827e-08,-17.585,12.044,-132,-28.023,-106.2,-70.989,3.6332e-08,-174.45,5.5919,5.5159,-5.4648,-56.874,-71.523,3.6479e-08,-172.25,5.5091,-1.8029,-5.2912,-7.371,-76.435,3.7656e-08,-174.61,5.4406,159.81,-18.951,92.392,-77.693,4.2956e-08,-5.6596,5.288,4.6219,-4.6328,157.07,-78.736,1.5709e-07,93.432,1.2248,86.569,-1.2244,127.17,-79.057,5.0921e-08,-176.17,3.7801,176.25,-3.7501,-98.994,-79.062,1.5717e-07,93.92,1.241,90.946,-1.2026,9,1,1.5
177.89,-57.758,1.3528e-08,-165.25,14.27,14.74,-14.275,-11.319,-63.251,1.392e-08,-114.27,35.591,-5.0974,-14.663,-15.725,-64.104,1.4789e-08,-121.65,-18.403,135.57,-35.053,-169.48,-69.855,1.5147e-08,-125.12,-43.838,-126.06,-30.069,-172.26,-74.32,5.291e-08,-3.6978,3.7318,3.6322,-3.6,-83.701,-74.761,5.3011e-08,-5.1765,3.7128,-1.2337,-3.6133,-78.707,-79.733,5.424e-08,-3.617,3.5744,165.7,-13.948,12.445,-80.112,5.4338e-08,-5.101,3.6435,-160.46,-13.418,178.93,-82.427,6.4302e-08,35.581,3.0637,34.821,-2.95,48.221,-83.967,1.5865e-07,94.614,1.2177,-71.7,-4.7034,127.95,-84.384,1.5876e-07,95.096,1.2159,-110.08,-4.6563,146.55,-84.738,1.6541e-07,-96.322,1.5728,91.177,-1.1539,138.65,-86.163,6.54e-08,34.846,3.0155,109.65,-4.853,93.813,-86.674,6.9183e-08,-36.362,3.0546,40.321,-2.75,-16.122,-87.46,6.4327e-08,3.8291,3.1068,34.821,-2.95,10,1,1.5
-22.281,-59.433,1.6692e-08,-168.23,11.528,11.768,-11.528,-138.89,-62.017,1.7008e-08,-163.74,11.348,-4.0461,-11.73,118.56,-64.685,1.7975e-08,-169.11,10.67,141.59,-31.87,25.987,-66.681,1.827e-08,-164.95,10.393,-132,-28.023,174.37,-73.751,4.9592e-08,-3.9489,3.9898,3.8838,-3.85,-103.24,-74.228,4.97e-08,-5.5291,3.9637,-1.3193,-3.8662,-50.349,-77.635,4.2956e-08,-175.19,4.4965,4.6219,-4.6328,17.318,-78.119,4.308e-08,-173.96,4.3319,-1.5234,-4.475,-7.463,-79.129,1.9092e-08,-162.27,55.012,10.15,7.3798,-91.339,-79.169,5.0921e-08,-3.9158,3.8849,164.88,-14.654,-6.049,-79.573,5.1025e-08,-5.4064,3.8602,-159.17,-14.235,-4.446,-80.057,5.6237e-08,-175.51,4.0104,3.381,-3.4,89.718,-80.423,5.6332e-08,-175.06,3.8962,-1.1665,-3.4112,-79.313,-81.407,1.9369e-08,-155.82,53.841,-3.4729,7.4318,-14.249,-81.56,6.16e-08,37.553,3.1734,36.579,-3.1,11,1,1.5
81.18,-60.867,1.9914e-08,-170.22,9.6429,9.7824,-9.6429,13.49,-62.774,2.018e-08,-166.44,9.5417,-3.3509,-9.7514,-153.78,-66.185,2.1212e-08,-170.91,9.0419,146.26,-28.958,155.9,-67.677,2.1462e-08,-167.27,8.9221,-137.05,-25.981,162.09,-73.142,4.6273e-08,-4.3295,4.2539,4.1358,-4.15,-122.58,-73.656,4.6388e-08,-6.0104,4.2162,-1.4101,-4.17,-137.99,-77.494,2.1386e-08,-168.84,36.346,9.05,7.4036,-35.916,-78.307,4.6273e-08,-175.8,4.0384,4.3069,-4.3207,-102.78,-78.561,4.76e-08,-4.1383,4.2238,163.74,-15.51,177.09,-78.725,2.1634e-08,-164.52,35.858,-3.09,7.4404,39.817,-78.754,4.6388e-08,-174.23,3.9673,-1.4101,-4.17,-24.086,-78.997,4.7712e-08,-5.8602,4.1881,-157.89,-15.026,3.241,-80.569,5.9562e-08,-176.22,3.5609,3.18,-3.2,95.968,-80.647,5.8961e-08,39.694,3.3021,38.537,-3.25,102.34,-80.913,5.9651e-08,-175.34,3.5139,-1.0984,-3.2094,12,1,1.5
153.95,-62.116,2.3168e-08,-171.63,8.2781,8.3659,-8.2781,121.65,-63.619,2.3397e-08,-168.4,8.1918,-2.8658,-8.3601,-90.625,-67.478,2.4476e-08,-172.1,7.809,150.18,-26.474,-109.75,-68.66,2.4693e-08,-168.95,7.7826,-141.37,-24.063,147.57,-72.487,4.2956e-08,-4.8026,4.7004,4.4384,-4.45,-145.27,-73.049,4.308e-08,-6.5137,4.6413,-1.5234,-4.475,-122.68,-75.214,4.4403e-08,121.59,4.4167,-22.119,-7.7417,-116.22,-77.91,4.4282e-08,-4.5682,4.6189,162.66,-16.532,-45.172,-78.378,4.4403e-08,-6.3932,4.5632,-156.4,-15.945,-23.729,-78.93,4.9592e-08,-176.21,3.883,4.0445,-4.0086,59.009,-79.347,4.97e-08,-174.68,3.8418,-1.3193,-3.8662,139.47,-79.782,5.6395e-08,42.241,3.4601,40.647,-3.4,9.966,-81.051,6.2887e-08,-176.71,3.1486,3.0293,-3.05,113.33,-81.377,6.2972e-08,-175.58,3.1212,-1.0376,-3.058,-50.209,-81.556,2.4204e-08,-171.17,26.293,8,7.4237,13,1,1.5
-152.38,-63.22,2.6442e-08,-172.69,7.2471,7.3058,-7.2471,-157.8,-64.445,2.6643e-08,-169.82,7.1845,-2.49,-7.3068,-43.247,-68.607,2.7756e-08,-173.07,6.9048,153.24,-24.175,-38.589,-69.592,2.7948e-08,-170.3,6.8597,-144.88,-22.345,130.21,-71.777,3.9642e-08,-5.2477,5.0942,4.8423,-4.85,-146.16,-71.833,4.5104e-08,126.13,4.3169,54.625,-4.25,-172.12,-72.398,3.9777e-08,-7.209,5.2518,-1.653,-4.8317,167.32,-75.41,4.6196e-08,125.22,4.2151,-19.521,-6.9066,-132.22,-77.203,4.0967e-08,-5.0014,5.1602,161.28,-17.679,-70.007,-77.715,4.1097e-08,-7.1178,5.0597,-154.7,-16.974,110.17,-78.238,4.5887e-08,127.55,4.2736,100.25,-5.0894,106.93,-79.014,5.3914e-08,45.407,3.6785,42.957,-3.55,-13.321,-79.512,5.2914e-08,-176.41,3.6564,3.7826,-3.7484,75.553,-79.901,5.3015e-08,-174.97,3.6292,-1.2337,-3.6133,15.762,-81.508,6.6214e-08,-176.94,2.9498,2.8787,-2.9,14,1,1.5
-111.34,-64.206,2.973e-08,-173.52,6.442,6.4831,-6.442,-95.888,-65.242,2.9909e-08,-170.96,6.4057,-2.209,-6.475,-6.549,-69.609,3.1048e-08,-173.81,6.182,155.78,-22.177,16.923,-70.453,3.122e-08,-171.34,6.1614,-147.92,-20.691,109.3,-71.006,3.6332e-08,-6.1456,6.3947,5.2972,-5.25,155.72,-71.695,3.6479e-08,-8.5743,6.1165,-1.8029,-5.2912,-45.022,-72.493,4.7107e-08,129.54,4.149,51.353,-4.05,-48.356,-76.052,4.8154e-08,128.53,4.0771,-17.446,-6.1544,-151.43,-76.434,3.7656e-08,-6.0801,6.3573,159.81,-18.951,-102.66,-76.682,5.3578e-08,-126.69,4.1241,56.684,-3.55,-99.623,-76.995,3.7797e-08,-8.664,6.097,-152.81,-18.089,159.49,-78.011,4.795e-08,130.8,4.0473,101.46,-5.1043,-12.662,-78.431,5.1529e-08,50.259,4.1164,45.52,-3.7,-4.404,-80.057,5.6237e-08,-176.53,3.4015,3.521,-3.5403,-173.37,-80.295,5.4697e-08,-126.51,3.7873,-20.847,-6.074,15,1,1.5
-72.45,-70.406,3.304e-08,-104.98,-8.4962,5.8047,-5.8,-49.343,-72.739,3.3208e-08,103.12,35.254,-1.9902,-5.8049,70.655,-76.683,3.451e-08,-119.08,-11.03,-150.52,-19.397,79.553,-79.534,4.9277e-08,92.276,-6.9415,48.237,-3.9,27.493,-82.781,3.4363e-08,124.33,66.619,157.96,-20.465,121.36,-83.223,5.0265e-08,95.879,11.459,-15.741,-5.5982,-139.53,-85.03,5.02e-08,-96.755,20.637,102.66,-5.0487,-6.711,-85.989,5.9597e-08,-95.161,16.492,3.3117,-3.3322,-88.026,-87.319,4.9634e-08,96.981,-2.3593,47.9,5.0412,-66.012,-91.113,5.0652e-08,-100.89,-3.6656,-15.561,7.2043,-157.06,-91.53,3.5961e-08,-174.51,-13.972,6.35,-33.179,-113.9,-91.574,3.5054e-08,-172.11,13.906,-150.86,23.198,-147.74,-91.784,5.6611e-08,-130.91,9.2772,100.6,5.1162,97.716,-91.849,5.5809e-08,-113.51,-7.7018,53.45,4.4805,127.49,-91.923,3.3752e-08,-103.32,-4.4542,-1.952,7.4424,16,1,1.5
-179.81,-72.49,2.2429e-08,-4.9154,25.419,-158.84,-8.5501,51.276,-76.09,2.1998e-08,48.768,-61.079,162.11,-8.7501,158.11,-76.902,3.9392e-08,78.177,22.096,121.81,-4.85,-138.91,-78.902,4.6636e-08,-3.0925,25.152,8.5835,-4.2659,53.013,-80.466,4.0538e-08,87.341,-11.918,-157.91,-8.5377,-165.65,-83.577,4.6862e-08,72.952,-50.132,-2.4183,-4.1578,-41.654,-86.513,4.7963e-08,-70.31,-42.665,149.89,-14.138,-63.525,-87.801,5.6967e-08,86.307,10.785,37,-3.4392,31.73,-91.001,4.6994e-08,-8.2263,8.4377,8.25,7.4192,102.45,-91.295,5.7393e-08,35.295,11.53,36.71,3.0731,23.497,-91.99,4.7201e-08,-9.8681,8.3999,-2.411,7.5163,36.625,-93.666,4.7178e-08,-8.3701,13.89,8.4836,3.7844,-159.62,-94.046,8.7715e-08,-4.4113,2.2783,175.65,-2.15,-159.63,-94.046,8.7715e-08,-4.4113,2.2783,162.58,-8.4263,45.948,-94.406,9.2361e-08,21.175,2.1347,21.189,-2.05,1.8513e-08,2,1.5
-138.4,-60.977,1.8881e-08,-21.038,10.176,158.96,-10.176,-69.011,-66.85,1.9393e-08,-23.256,10.02,-155.23,-9.9001,37.263,-67.519,2.5148e-08,-161.92,9.0015,164.47,-7.6,-136.73,-70.469,2.5535e-08,-158.47,8.705,-161.58,-7.5001,13.512,-70.915,3.7744e-08,61.62,5.2555,117.48,-5.05,169.85,-72.459,4.3343e-08,-8.9268,4.4354,9.2124,-4.5774,145.26,-73.592,4.3568e-08,-10.58,4.3768,-2.6099,-4.4721,-120.9,-75.005,3.8929e-08,62.573,5.0933,-154.15,-9.7809,155.75,-77.566,4.1238e-08,121.51,4.8106,125.74,-4.6501,-82.515,-77.663,4.4658e-08,-8.5714,4.2567,147.92,-14.882,-100.09,-78.634,4.4876e-08,-10.316,4.2835,-143.16,-13.996,44.913,-78.728,4.9928e-08,-170.89,4.1847,8.0077,-4.0063,48.286,-79.557,5.0123e-08,-169.06,4.7264,-2.2502,-3.8464,35.812,-80.107,5.7856e-08,-6.8252,3.4198,173.36,-3.3001,13.623,-80.538,5.1178e-08,-68.832,3.9012,109.86,-3.75,1,2,1.5
-80.662,-59.692,1.5871e-08,-25.463,12.132,154.54,-12.132,-86.014,-67.541,1.6477e-08,-28.018,11.869,-150.27,-11.7,154.23,-68.611,2.8351e-08,-165.27,7.2934,166.28,-6.75,20.314,-70.924,2.8694e-08,-162.43,7.0885,-163.68,-6.7001,124.19,-71.75,4.0061e-08,-9.6412,4.7298,9.9998,-4.9925,102.89,-72.126,3.6332e-08,66.441,5.4688,112.8,-5.25,82.718,-73.026,4.0305e-08,-11.435,4.7419,-2.8317,-4.8414,-74.537,-76.628,3.7561e-08,67.233,5.2565,-149.02,-11.547,-124.82,-76.927,4.1373e-08,-9.3033,4.572,145.93,-15.724,-118.71,-77.203,4.3266e-08,127.14,4.6259,129.36,-4.4,-158.15,-78.008,4.1609e-08,-11.208,4.5944,-141.05,-14.732,73.603,-79.333,5.3228e-08,-172.01,3.8281,7.4844,-3.7466,12.029,-79.559,5.455e-08,-7.2662,3.6594,172.95,-3.5001,87.945,-80.093,5.3412e-08,-170.63,3.7206,-2.1082,-3.6387,30.415,-80.298,5.4729e-08,-8.7553,3.6101,-171.57,-3.5,2,2,1.5
-179.04,-58.15,1.3022e-08,-32.005,14.842,147.99,-14.842,78.967,-65.252,1.3753e-08,-34.929,14.369,-143.14,-14.05,-113.84,-69.594,3.1581e-08,-167.16,6.3955,167.71,-6.0501,69.939,-70.981,3.6789e-08,-10.552,5.2077,10.893,-5.4071,144.75,-71.477,3.189e-08,-164.57,6.3078,-165.41,-5.9999,8.636,-72.435,3.7054e-08,-12.546,5.2033,-3.083,-5.2672,-41.902,-74.436,3.5181e-08,71.63,5.618,107.76,-5.45,-174.87,-76.121,3.8096e-08,-10.114,5.0863,143.62,-16.44,-174.9,-77.346,4.5448e-08,131.21,4.3262,132.58,-4.2,133.23,-77.353,3.8353e-08,-12.064,4.9607,-138.51,-15.45,-15.123,-78.973,5.1247e-08,-7.8476,3.8491,172.49,-3.75,103.75,-79.364,3.6449e-08,72.284,5.439,-141.78,-13.783,-7.189,-79.774,5.1438e-08,-9.4575,3.9875,-171.03,-3.6999,98.652,-79.893,5.6533e-08,-172.84,3.4752,7.066,-3.5387,122.74,-80.599,5.6706e-08,-171.41,3.6551,-1.9825,-3.3818,3,2,1.5
154.3,-56.008,1.0463e-08,-42.274,18.59,137.73,-18.59,-98.147,-60.939,1.1361e-08,-47.49,17.072,-165.19,-23.753,4.387,-70.138,3.3529e-08,-11.545,5.7463,11.997,-5.9251,-39.838,-70.484,3.4831e-08,-168.49,5.6944,168.9,-5.5001,-80.73,-71.844,3.382e-08,-13.635,5.7001,-3.407,-5.8064,-114.85,-72.077,3.5111e-08,-166.27,5.6551,-166.75,-5.4499,125.07,-75.231,3.4832e-08,-11.079,5.4763,141.03,-17.464,51.313,-76.665,3.5111e-08,-13.207,5.4571,-135.85,-16.172,8.912,-77.842,4.7764e-08,134.48,4.0897,135.56,-3.9999,-83.932,-77.931,3.4317e-08,77.13,5.7515,102.41,-5.6,-46.299,-78.346,4.795e-08,-8.7372,4.2353,171.99,-4,-50.274,-79.22,4.8154e-08,-10.48,4.4316,-170.42,-3.95,120.69,-80.422,5.9841e-08,-173.25,3.3028,6.6478,-3.3308,153.38,-81.08,6.0004e-08,-172.07,3.4411,-1.8761,-3.1769,-81.133,-81.786,1.2134e-08,-39.451,30.076,119.45,50.869,4,2,1.5
-60.263,-54.032,8.4649e-09,-59.036,23.207,120.96,-23.207,-127.09,-59.8,9.5518e-09,-63.439,20.437,-154.15,-36.864,-76.114,-69.213,3.0286e-08,-12.819,6.5039,13.315,-6.5459,170.13,-71.259,3.0608e-08,-15.092,6.307,-3.7893,-6.4629,20.851,-71.296,3.8096e-08,-169.57,5.2037,169.87,-5.0001,-32.124,-72.67,3.8353e-08,-167.55,5.1241,-167.89,-5.0001,51.869,-74.242,3.1581e-08,-12.05,6.169,138.06,-18.405,-48.068,-75.953,3.189e-08,-14.866,6.0372,-132.97,-16.976,-82.547,-77.663,4.4658e-08,-9.7392,4.7901,171.36,-4.3001,88.885,-78.577,5.0194e-08,139.35,3.8903,138.23,-3.8001,-100.07,-78.632,4.4876e-08,-12.188,5.1699,-169.7,-4.25,140.16,-80.919,6.3152e-08,-173.63,3.0577,6.2821,-3.1749,-179.36,-81.535,6.3307e-08,-172.55,3.1707,-1.7773,-3.023,-133.84,-83.073,5.1091e-08,138.18,3.7987,-137.15,-3.75,-40.165,-83.353,3.3761e-08,82.895,5.92,96.845,-5.65,5,2,1.5
152.51,-67.616,7.4888e-09,-84.26,26.452,95.739,-26.45,74.204,-72.039,4.1369e-08,-170.46,4.7142,170.69,-4.6498,39.985,-73.242,4.1605e-08,-168.55,4.711,-168.91,-4.6,21.79,-73.274,2.744e-08,67.854,-38.618,-4.2717,-7.301,-48.253,-73.775,2.8362e-08,66.931,20.418,134.8,-19.495,-6.053,-74.36,8.7004e-09,-89.672,21.825,-110.34,-58.25,-178.17,-79.302,4.1632e-08,-176.75,-0.10186,-168.91,-4.6,173.17,-79.351,2.7078e-08,29.597,-68.949,14.956,-7.3726,81.223,-79.484,5.2722e-08,141.81,3.6483,140.61,-3.65,96.131,-80.432,1.5589e-07,79.81,1.2629,92.473,-1.2177,11.666,-81.376,6.6469e-08,-5.9068,2.7838,5.7323,-2.9,160.37,-81.387,6.6462e-08,-174,2.8957,5.9687,-3.0189,-152.2,-81.966,6.6609e-08,-172.94,2.8738,-1.6865,-2.92,57.468,-82.046,6.6616e-08,-6.8637,2.7523,-1.6865,-2.92,6.804,-83.675,2.7849e-08,-14.786,19.925,13.95,7.2772,6,2,1.5
-4.356,-47.565,7.9217e-09,-111.8,24.903,68.199,-24.903,-100.74,-52.989,9.0739e-09,-109.7,22.846,-36.036,-45.308,61.743,-55.592,8.4649e-09,-116.98,24.017,98.278,-26.326,19.486,-59.166,9.5518e-09,-112.99,20.983,-154.15,-36.864,59.264,-61.45,2.3877e-08,-17.211,8.4156,17.031,-8.3316,-123.95,-64.594,2.4284e-08,-20.387,8.2538,-4.8928,-8.3411,-151.23,-66.341,2.5148e-08,-16.298,8.0241,131.11,-20.58,84.768,-68.422,3.0286e-08,-164.99,7.5811,13.315,-6.5459,45.64,-68.929,2.5535e-08,-19.362,7.8671,-126.06,-18.613,-21.276,-70.152,3.0608e-08,-162.37,7.3266,-3.7893,-6.4629,-149.01,-73.518,3.1581e-08,-165.88,7.1994,138.06,-18.405,128.81,-77.929,4.4658e-08,-171.71,4.0834,171.36,-4.3001,-168.56,-78.562,4.9928e-08,-8.1153,3.9502,8.0077,-4.0063,18.208,-78.582,1.535e-07,91.003,1.2538,88.997,-1.2531,172.13,-78.702,1.5353e-07,91.502,1.248,90.363,-1.2504,7,2,1.5
7.122,-49.212,9.5751e-09,-131.99,20.387,48.013,-20.387,80.212,-54.126,1.0548e-08,-128.85,19.213,-17.918,-27.861,158.13,-54.593,1.0463e-08,-135.47,19.322,104.94,-25.785,-102.99,-60.017,2.0735e-08,-20.46,9.9138,19.756,-9.5926,-56.215,-60.756,1.1361e-08,-130.27,17.633,-165.19,-23.753,21.688,-64.401,2.1202e-08,-24.131,9.6662,-5.7285,-9.7321,66.356,-64.785,2.1985e-08,-19.219,9.3043,126.92,-21.832,-143.99,-68.386,2.2426e-08,-22.727,9.1529,-122.07,-19.44,161.03,-69.519,3.3529e-08,-167.54,6.1928,11.997,-5.9251,82.235,-70.947,3.382e-08,-165.29,6.135,-3.407,-5.8064,-79.62,-74.666,3.4832e-08,-168.04,5.9036,141.03,-17.464,159.59,-77.857,4.6632e-08,-8.9131,4.4413,8.5835,-4.2659,166.52,-78.542,4.795e-08,-171.92,3.9221,171.99,-4,-63.088,-78.569,1.5359e-07,92.256,1.253,87.745,-1.2523,64.976,-78.793,1.5365e-07,92.747,1.2459,90.667,-1.2514,8,2,1.5
112.97,-51.138,1.1953e-08,-144.46,16.205,35.538,-16.205,96.376,-55.571,1.3022e-08,-146.65,15.371,111.21,-24.992,-11.179,-57.366,1.2745e-08,-141.41,15.596,-11.742,-19.273,34.797,-58.391,1.7663e-08,-26.154,12.429,23.459,-11.258,27.673,-62.878,1.3753e-08,-145.07,14.369,-107.92,-21.649,-125.27,-63.007,1.8881e-08,-24.386,11.786,122.23,-22.873,96.436,-64.781,1.8209e-08,-30.411,11.97,-6.9206,-11.681,-33.732,-68.321,1.9393e-08,-28.548,11.281,-117.72,-20.239,-136.61,-70.498,3.6789e-08,-168.9,5.473,10.893,-5.4071,167.28,-71.71,3.7054e-08,-166.81,5.4644,-3.083,-5.2672,-22.426,-75.68,3.8096e-08,-169.36,5.3463,143.62,-16.44,122.5,-77.091,4.3343e-08,-10.841,5.3627,9.2124,-4.5774,153.21,-78.548,1.5376e-07,93.507,1.2516,86.495,-1.2509,-104.5,-78.879,1.5385e-07,94.042,1.2425,90.959,-1.2528,-144.74,-79.023,1.5431e-07,84.933,1.1972,84.007,-1.2579,9,2,1.5
-170.39,-59.128,1.471e-08,-152.26,13.103,27.752,-13.106,148.47,-67.411,1.5364e-08,-108.71,-2.9204,-8.6972,-14.584,92.355,-71.845,1.5879e-08,179.89,-56.728,116.99,-24.048,89.091,-72.723,1.6486e-08,-101.61,32.217,-113.04,-20.958,-86.305,-74.296,5.3225e-08,-7.4423,3.6729,7.1892,-3.6,-72.547,-75.143,5.3409e-08,-8.868,3.6389,-2.1082,-3.6387,14.879,-79.558,5.4546e-08,-7.1944,3.6055,152.97,-12.756,33.253,-80.299,5.4726e-08,-8.6444,3.5731,-148.58,-12.275,-22.236,-82.745,6.2458e-08,33.016,3.1362,32.321,-3.05,117.78,-84.201,1.5544e-07,95.222,1.2153,-110.43,-4.8394,-88.557,-84.491,4.008e-08,-113.17,-62.926,9.9998,-4.9925,69.789,-84.518,1.6863e-07,-94.752,0.82756,85.665,-1.1573,155.23,-84.909,1.6873e-07,-95.601,0.81017,91.153,-1.1537,-130.09,-85.363,5.4566e-08,103.53,20.681,172.95,-3.5001,-22.506,-86.115,7.1383e-08,-40.187,2.6388,42.372,-2.7,10,2,1.5
-173.71,-60.481,1.7663e-08,-157.38,10.886,22.62,-10.886,35.608,-64.944,1.8881e-08,-158.96,10.283,122.23,-22.873,-133.17,-67.221,1.8209e-08,-153.53,10.576,-6.9206,-11.681,108.49,-70.616,1.9393e-08,-155.22,9.923,-117.72,-20.239,-118.08,-73.726,4.9928e-08,-7.941,3.9089,7.6924,-3.85,-115.32,-74.648,5.0123e-08,-9.5083,3.9633,-2.2502,-3.8464,-26.632,-77.381,4.3343e-08,-170.77,4.5766,9.2124,-4.5774,-50.33,-78.391,4.3568e-08,-169.68,4.284,-2.6099,-4.4721,-15.126,-78.973,5.1247e-08,-7.7066,3.8082,151.48,-13.471,-7.19,-79.775,5.1438e-08,-9.2561,3.869,-146.94,-12.749,98.621,-79.893,5.6533e-08,-171.98,3.6514,6.7869,-3.4,122.69,-80.599,5.6706e-08,-170.32,4.3695,-1.9825,-3.3818,-29.861,-80.978,1.9947e-08,-147.41,51.646,19.7,7.0617,-139.93,-82.002,5.9673e-08,34.904,3.2807,34.028,-3.2,80.903,-82.599,4.4658e-08,-171.71,4.0834,147.92,-14.882,11,2,1.5
68.868,-61.671,2.0735e-08,-160.97,9.2575,19.026,-9.2575,-116.09,-66.299,2.1985e-08,-162.14,8.6783,126.92,-21.832,177.85,-66.453,2.1202e-08,-157.51,9.0555,-5.7285,-9.7321,19.565,-70.284,2.2426e-08,-158.84,8.5623,-122.07,-19.44,-151.38,-73.115,4.6632e-08,-8.5668,4.2642,8.2461,-4.1,-161.35,-74.132,4.6842e-08,-10.213,4.1969,-2.4183,-4.1578,-84.048,-77.02,2.2152e-08,-158.42,34.894,17.65,7.1467,11.872,-78.08,4.6632e-08,-171.75,4.1132,8.5835,-4.2659,-46.299,-78.346,4.795e-08,-8.3576,4.1132,149.89,-14.138,2.62,-78.99,4.6842e-08,-170.21,3.9864,-2.4183,-4.1578,-50.3,-79.221,4.8154e-08,-9.9801,4.0495,-145.14,-13.495,120.67,-80.422,5.9841e-08,-172.85,3.4137,6.385,-3.2,60.592,-80.546,2.259e-08,-154.62,34.122,-5.2907,7.4294,50.826,-81.061,5.6945e-08,36.966,3.4633,35.936,-3.35,153.32,-81.08,6.0005e-08,-171.82,3.7553,-1.8761,-3.1769,12,2,1.5
-116.07,-62.742,2.3877e-08,-163.61,8.0305,16.39,-8.0305,48.634,-66.271,2.4284e-08,-160.56,7.889,-4.8928,-8.3411,37.245,-67.519,2.5148e-08,-164.48,7.6531,131.11,-20.58,-136.75,-70.469,2.5535e-08,-161.55,7.5147,-126.06,-18.613,-118.45,-70.844,4.0476e-08,125.22,4.8164,55.767,-4.75,169.86,-72.459,4.3343e-08,-9.4463,4.6889,8.8511,-4.4,145.28,-73.592,4.3568e-08,-11.083,4.5841,-2.6099,-4.4721,-179.68,-74.476,4.1582e-08,124.24,4.7269,-20.368,-7.8531,155.74,-77.571,4.1238e-08,126.83,4.7408,99.899,-5.6378,-82.503,-77.663,4.4658e-08,-8.97,4.4465,147.92,-14.882,-100.07,-78.634,4.4876e-08,-10.864,4.526,-143.16,-13.996,44.911,-78.728,4.9928e-08,-172.29,3.755,8.0077,-4.0063,48.281,-79.557,5.0123e-08,-170.76,3.8778,-2.2502,-3.8464,179.69,-80.068,5.4284e-08,39.457,3.7128,37.996,-3.5,84.765,-80.343,2.4884e-08,-162.74,25.524,15.7,7.2192,13,2,1.5
