-115.75,-43.063,4.7173e-09,-90,45,90,-45,-88.855,-50.544,5.7389e-09,-90,35.536,-89.999,-35.55,-177.13,-56.999,1.4152e-08,-165.96,13.616,165.96,-13.65,-177.14,-57,1.4152e-08,-14.051,13.616,14.021,-13.65,30.653,-60.016,1.4524e-08,-160.7,13.304,-160.72,-13.25,30.686,-60.018,1.4524e-08,-19.293,13.254,-19.287,-13.3,170.24,-64.234,1.5416e-08,-12.836,12.491,12.778,-12.5,94.072,-66.684,6.0297e-08,77.088,3.195,77.292,-3.15,15.753,-67.451,1.5759e-08,-17.613,12.184,-17.681,-12.25,-46.285,-68.18,2.7099e-08,-172.89,7.1322,7.1289,-7.05,-46.294,-68.181,2.7099e-08,-7.1463,7.1322,172.88,-7.05,-40.768,-68.945,2.7295e-08,-170.04,7.0777,-9.9155,-7,-40.764,-68.946,2.7295e-08,-9.8826,7.0777,-170.06,-7,110.09,-69.091,2.4045e-08,-168.44,7.785,-168.79,-8.05,144.39,-69.409,1.6692e-08,-11.775,11.496,11.763,-11.55,8,1,1.5
48.24,-44.823,5.7775e-09,-135,35.264,45,-35.264,-135.68,-51.549,6.6378e-09,-125.54,30.161,-54.455,-30.2,-22.577,-54.613,1.1063e-08,-18.439,17.545,18.433,-17.55,-48.173,-58.979,1.7332e-08,-168.7,11.093,168.68,-11.1,100.34,-60.088,1.1536e-08,-24.994,16.823,-25.028,-16.8,-141.06,-60.93,1.7638e-08,-164.33,10.902,-164.4,-10.9,-92.963,-66.897,2.3821e-08,-8.122,8.0463,171.87,-8.05,79.428,-67.546,1.2711e-08,-22.364,15.129,-22.387,-15.25,-111.05,-67.825,2.4044e-08,-11.287,8.1199,-168.69,-7.95,-10.055,-69.296,3.0389e-08,-173.61,6.3052,6.3131,-6.3,-56.959,-69.684,1.2287e-08,-18.432,15.757,15.247,-15.75,-170.09,-69.881,2.7295e-08,-170.1,7.0518,-170.06,-7,14.119,-69.95,3.0564e-08,-171.18,6.1963,-8.8544,-6.3,-138.19,-72.507,3.9777e-08,-6.5495,4.9229,-6.7862,-4.8,-19.729,-74.936,3.1708e-08,-173.9,6.0144,6.0587,-6.05,9,1,1.5
46.567,-55.634,8.1754e-09,-121.66,51.825,26.528,-24.05,13.771,-63.522,8.8055e-09,-104.9,28.535,-34.92,-22.25,175.34,-66.699,3.6476e-08,-7.3735,5.2424,-7.3958,-5.25,-17.953,-69.197,2.0829e-08,-109.98,37.053,-166.89,-9.2,13.472,-69.215,9.689e-09,-63.55,20.073,15.206,-20.15,-20.221,-71.57,3.6477e-08,-7.1471,5.242,-8.149,-5.25,41.023,-73.318,2.0569e-08,-161.69,-55.506,170.54,-9.35,-97.037,-73.709,3.6552e-08,-9.2442,5.2157,0.025106,-5.25,141.47,-73.76,1.0117e-08,-63.55,19.257,-24.412,-19.25,41.3,-74.996,1.0913e-08,-63.55,17.782,12.945,-17.8,-179.64,-76.738,3.6672e-08,-9.2442,5.2463,-10.336,-5.2,-145.57,-77.183,3.0398e-08,-172.75,6.2995,175.13,-6.3,176.64,-78.038,3.6674e-08,-9.9089,5.2453,-8.177,-5.2,-110.14,-78.524,4.694e-08,-175.92,4.1374,175.91,-4.05,-85.662,-78.754,1.5695e-07,92.471,1.2363,87.594,-1.2,10,1,1.5
127.42,-56.168,1.1063e-08,-161.56,17.545,18.433,-17.55,-138.26,-62.062,1.1536e-08,-155.01,16.823,-25.028,-16.8,-106.49,-64.437,1.1103e-08,-153.43,17.441,15.23,-17.5,-60.966,-65.738,1.2711e-08,-157.64,15.129,-22.387,-15.25,133.05,-65.985,3.3189e-08,-8.2367,5.7083,-8.0734,-5.8,114.24,-67.235,2.3821e-08,-171.88,8.0463,171.87,-8.05,31.804,-67.304,1.1537e-08,-153.43,16.82,-24.402,-16.8,146.56,-68.129,1.2287e-08,-161.57,15.757,15.247,-15.75,89.474,-68.474,2.4044e-08,-168.71,8.1199,-168.69,-7.95,-99.471,-70.421,1.2343e-08,-153.43,15.614,12.958,-15.7,-72.923,-72.145,3.3403e-08,-10.483,5.6956,-10.316,-5.75,7.803,-72.398,3.9777e-08,-173.45,4.9229,-6.7862,-4.8,-156.22,-73.683,3.3283e-08,-10.483,5.7551,0.025127,-5.75,145.2,-73.958,3.3189e-08,-8.1621,5.8024,-8.1547,-5.75,138.77,-74.482,1.3537e-08,-161.57,14.305,12.974,-14.25,11,1,1.5
-16.722,-63.284,1.5417e-08,-167.53,12.491,13.085,-12.5,-3.067,-68.104,1.4156e-08,-167.47,13.604,15.256,-13.65,164.31,-68.393,2.7099e-08,-172.85,7.1322,172.88,-7.05,164.57,-69.416,2.7295e-08,-170.12,7.0777,-170.06,-7,-7.086,-71.357,1.5416e-08,-167.47,12.49,12.983,-12.5,-150.27,-72.539,3.0149e-08,-12.021,6.3583,-10.33,-6.35,34.667,-73.049,4.308e-08,-173.85,4.391,-6.2586,-4.45,129.6,-73.533,1.543e-08,-169.69,12.466,15.236,-12.5,131.49,-73.889,3.0029e-08,-11.934,6.3182,0.025157,-6.4,126.23,-74.075,3.9185e-08,109.94,4.8631,69.981,-4.9,90.445,-74.376,2.9911e-08,-9.7056,6.4103,-8.1321,-6.4,-176.37,-74.979,5.6309e-08,-66.826,3.3492,39.244,-3.4,-38.338,-75.114,2.7303e-08,-167.47,7.0763,-170.87,-7,-72.399,-75.637,2.7134e-08,-167.47,7.0997,174.49,-7.05,118.54,-76.975,1.6696e-08,-169.69,11.559,12.986,-11.5,12,1,1.5
63.35,-67.217,3.6849e-08,117.05,5.1857,62.984,-5.2,-157.22,-69.416,3.0389e-08,-173.73,6.3052,173.62,-6.3,-73.804,-69.7,4.7655e-08,66.92,4.0379,39.321,-4,-74.426,-71.306,3.8038e-08,116.1,5.0056,-63.876,-5.0501,57.344,-73.658,4.6388e-08,-174.3,4.2082,-5.8186,-4.1,-1.174,-74.702,3.0396e-08,-171.87,6.3011,174.48,-6.3,99.384,-74.843,4.8509e-08,65.74,3.9301,-40.566,-3.9499,172.94,-75.034,5.5094e-08,-69.991,3.7219,36.04,-3.45,96.4,-75.347,1.7364e-08,-171.87,11.095,15.207,-11.05,-26.553,-76.992,4.0305e-08,-175.27,4.739,175.23,-4.75,29.105,-77.767,4.0437e-08,-173.34,4.8268,-173.35,-4.7,96.77,-77.773,4.3619e-08,-175.57,4.3385,4.3879,-4.4,-151.63,-77.96,1.8664e-08,-172.88,10.291,15.22,-10.3,78.886,-77.986,1.8636e-08,-171.87,10.321,12.984,-10.3,166.15,-78.251,4.3741e-08,-173.88,4.4519,-6.1557,-4.35,13,1,1.5
140.09,-67.048,3.8474e-08,121.45,4.9413,58.498,-5,-88.716,-69.48,4.6453e-08,70.702,4.1533,35.516,-4.1,37.115,-69.485,4.672e-08,70.698,-7.3271,35.521,-7.4,-126.76,-70.335,3.3688e-08,-174.29,5.6561,174.29,-5.7,48.286,-70.829,3.9614e-08,120.49,4.8041,-59.549,-4.8501,-154.53,-72.411,4.6709e-08,-60.621,4.0178,60.881,-4.1,-16.815,-72.839,4.5473e-08,-116.05,4.2683,63.796,-4.2,44.251,-74.209,3.3689e-08,-173.99,5.6537,174.49,-5.7,43.218,-74.648,5.7811e-08,78.485,3.3275,152.18,-3.3,-148.19,-74.694,4.672e-08,70.801,-7.4934,35.55,-7.375,-161.12,-74.695,4.6724e-08,70.785,-6.1595,35.55,-7.875,142.89,-75.716,4.7239e-08,69.446,4.0475,-36.868,-4.0499,154.3,-75.765,3.501e-08,-174.42,5.4948,174.56,-5.45,-87.304,-75.836,4.7502e-08,69.378,-7.3023,-36.841,-7.2501,147.74,-75.893,2.1231e-08,-159.77,9.0309,-10.322,-9.05,14,1,1.5
29.004,-67.439,4.031e-08,125.54,4.7425,54.462,-4.75,96.577,-67.862,4.2503e-08,-123.16,4.5324,56.549,-4.5,11.192,-68.777,4.7713e-08,-174.32,4.03,-5.6118,-4,-14.644,-71.059,4.14e-08,124.47,4.6497,-55.544,-4.5999,28.113,-71.52,4.3619e-08,-122.6,4.01,-57.533,-4.4,-31.788,-74.121,2.4366e-08,-163.74,7.8809,-10.348,-7.85,-169.17,-74.55,5.7237e-08,81.815,3.3144,155.44,-3.35,-101.35,-74.792,2.4247e-08,-163.74,7.9121,0.025239,-7.9,-106.91,-74.944,5.9875e-08,-82.95,2.9152,155.82,-3.2,-160.99,-76.3,4.0318e-08,124.29,4.7403,53.509,-4.75,-99.406,-76.988,2.4068e-08,-166.61,7.977,-8.1434,-7.95,165.71,-77.739,4.14e-08,124.29,4.6498,-55.444,-4.6,-111.59,-77.784,5.4407e-08,37.039,3.6945,142.99,-3.5,-149.17,-77.902,4.0725e-08,125.43,9.8498,54.2,8.3199,160.34,-78.013,4.7526e-08,50.782,3.8225,50.702,-4.05,15,1,1.5
87.662,-78.433,2.7577e-08,107.41,0.32563,-10.305,-6.95,-179,-81.206,5.1048e-08,-113.13,-16.438,-8.1717,-3.75,24.456,-81.304,4.443e-08,-99.611,16.543,53.476,-4.3,8.572,-82.403,2.7462e-08,107.41,-40.079,0.025188,-7,-3.699,-82.694,2.7314e-08,-106.6,36.73,-8.1524,-7,24.775,-83.134,5.1793e-08,116.34,-38.904,140.77,-3.7,-48.902,-83.192,4.6587e-08,-122.46,40.846,-54.944,-4.1,-174.32,-84.115,5.1057e-08,-100.97,-8.1623,-3.5619,-3.75,-6.582,-85.382,4.5502e-08,94.431,8.3681,53.519,-4.2,-31.065,-86.674,4.5512e-08,-99.607,11.123,-55.457,-4.2001,-173.84,-87.1,4.239e-08,103.81,38.718,53.49,-4.5,123.12,-88.037,4.6585e-08,94.431,10.599,-55.446,-4.1,105.36,-89.543,5.2217e-08,107.96,-5.9501,141.15,3.675,139.9,-90.455,4.3469e-08,103.81,7.5049,-55.427,-4.4001,146.31,-90.464,2.8749e-08,108.88,37.637,0.025169,-6.65,16,1,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.5
57.166,-62.944,2.4512e-08,-15.941,7.8297,164.04,-7.8,-164.45,-63.713,2.7066e-08,-165.46,7.6181,165.63,-7.05,-128.39,-66.286,2.4908e-08,-18.927,7.6945,-161.08,-7.7,44.629,-66.457,2.7425e-08,-162.74,6.7262,-162.91,-7,-77.29,-70.95,4.0853e-08,55,4.7335,124.99,-4.65,-134.43,-71.139,3.7442e-08,-10.292,5.1244,10.316,-5.1,-155.52,-71.499,4.2435e-08,128.61,4.667,127.92,-4.5,-55.905,-71.75,4.0061e-08,-170.07,4.0979,9.6087,-4.8,168.53,-72.552,3.7703e-08,-12.319,5.0465,-12.298,-5.1,-97.425,-73.026,4.0305e-08,-169.41,4.6685,-11.528,-4.75,-128.2,-74.56,4.195e-08,56.117,4.5779,-123.98,-4.55,-168.71,-75.07,4.3491e-08,126.54,4.3749,-126.89,-4.4,116.06,-76.251,2.7532e-08,-158.71,7.116,-168.72,-6.95,109.87,-76.484,2.7345e-08,-158.71,7.1236,175.13,-7,-137.68,-76.924,2.4921e-08,-25.907,7.685,175.1,-7.7,1,2,1.5
-107.73,-61.896,2.1359e-08,-18.434,8.9773,161.56,-9,-62.277,-64.607,3.0286e-08,-167.25,6.4457,167.18,-6.3,13.44,-66.38,2.1812e-08,-21.802,8.7948,-158.2,-8.8,-177.52,-66.829,3.0608e-08,-164.64,6.2907,-164.76,-6.25,162.57,-70.314,3.418e-08,-11.357,5.601,11.279,-5.6,7.209,-70.642,3.9043e-08,59.041,4.9027,120.97,-4.9,-177.57,-70.732,3.9255e-08,59.045,-7.7862,120.97,-7.7,82.613,-71.96,3.4465e-08,-13.488,5.5598,-13.501,-5.55,-48.497,-72.105,4.2029e-08,37.308,4.5556,37.192,-4.55,138.69,-72.165,4.2227e-08,37.327,-7.2591,37.214,-7.15,-10.195,-72.459,4.3343e-08,-170.88,4.5262,8.8511,-4.4,-34.764,-73.591,4.3568e-08,-169.59,4.3172,-10.645,-4.4,-90.744,-74.454,4.0189e-08,60.049,4.7786,-120,-4.75,90.585,-74.553,4.0395e-08,60.197,-7.4819,-120.02,-7.5001,-54.526,-75.196,3.0654e-08,-162.26,6.2317,-168.74,-6.25,2,2,1.5
25.846,-60.732,1.827e-08,-21.802,10.5,158.2,-10.55,19.005,-65.428,3.3529e-08,-168.64,5.7386,168.41,-5.7,93.266,-66.113,3.3925e-08,60.398,5.6309,119.61,-5.65,81.183,-67.018,1.8798e-08,-25.652,10.235,-154.38,-10.2,-5.85,-68.693,4.0443e-08,-65.414,4.6275,114.42,-4.75,85.442,-69.405,3.0933e-08,-12.59,6.1712,12.498,-6.2,-19.041,-70.065,3.5086e-08,61.495,5.4645,-118.53,-5.45,-22.119,-71.369,3.1248e-08,-14.916,6.0833,-14.939,-6.15,-160.51,-72.03,3.353e-08,-168.23,5.7385,168.51,-5.7,168.58,-72.55,3.7703e-08,-167.63,5.0108,-167.71,-5.1,-167.35,-72.952,4.1657e-08,-66.315,4.552,-113.68,-4.5999,28.597,-73.115,4.6632e-08,-171.75,4.111,8.2461,-4.1,19.462,-73.386,3.4189e-08,59.973,-14.094,119.55,-8.225,-113.04,-73.734,3.417e-08,60.601,-8.9882,119.65,-8.875,-120.44,-73.793,3.3933e-08,59.034,5.6277,118.4,-5.65,3,2,1.5
59.028,-59.417,1.5286e-08,-26.55,12.609,153.42,-12.6,148.66,-64.975,2.8841e-08,62.257,6.6267,117.77,-6.65,37.457,-67.434,1.5913e-08,-30.966,12.099,-149.04,-12.1,-10.857,-68.403,2.7708e-08,-14.065,6.9575,14.027,-6.9,16.155,-69.186,3.0021e-08,63.328,6.3411,-116.51,-6.4,-152.12,-70.826,2.8059e-08,-16.667,6.9097,-16.71,-6.8,-82.089,-71.895,4.0717e-08,-170.62,4.6974,170.5,-4.7,-36.146,-72.975,2.8845e-08,63.435,6.6242,118.42,-6.65,-120.01,-73.144,4.0956e-08,-168.81,4.6146,-168.63,-4.7,54.628,-73.275,4.8595e-08,145.62,3.9079,145.67,-3.95,61.898,-73.726,4.9928e-08,-172.29,3.7662,7.6924,-3.85,16.372,-73.803,1.6614e-08,-28.744,33.328,155.7,12.836,56.26,-74.64,3.68e-08,-171.63,5.2017,168.52,-5.2,-20.938,-75.096,2.8995e-08,-13.485,6.6252,13.364,-6.6,-161.33,-75.529,3.0021e-08,63.435,6.341,-116.56,-6.4,4,2,1.5
-83.372,-57.794,1.2481e-08,-33.662,15.504,146.3,-15.5,149.15,-64.395,1.3242e-08,-38.71,14.569,-141.37,-14.6,-134,-67.287,2.4512e-08,-16.084,7.9485,15.922,-7.8,42.649,-70.423,2.4908e-08,-18.773,7.6723,-18.95,-7.7,-37.959,-72.593,4.4e-08,-171.31,4.3442,171.22,-4.35,-144.21,-74.358,2.5786e-08,-15.583,7.3206,15.052,-7.45,74.031,-74.81,5.0194e-08,138.26,3.8283,138.23,-3.8,-70.445,-74.864,5.036e-08,138.27,-6.0392,138.23,-6,30,-75.951,3.7442e-08,-10.321,5.2219,169.7,-5.1,-25.965,-77.216,3.7703e-08,-12.526,4.8325,-167.71,-5.1,81.458,-77.285,4.0096e-08,-173.52,4.8096,168.5,-4.75,31.41,-77.689,2.6163e-08,-17.998,7.1638,-17.965,-7.35,-165.03,-78.851,5.0588e-08,-7.576,3.5107,172.4,-3.8,96.414,-79.401,5.0361e-08,138.39,-5.3858,138.2,-6.175,101.23,-79.667,4.4017e-08,-173.52,4.3382,170.06,-4.35,5,2,1.5
161.53,-55.914,1.0013e-08,-80.3,23.965,135.08,-19.45,-126.64,-60.652,1.0949e-08,-84.244,13.566,-129.92,-17.75,53.848,-67.039,2.137e-08,-75.565,-20.714,18.402,-9,-175.65,-70.97,2.1816e-08,-42.8,-14.324,-21.794,-8.8001,2.518,-73.239,4.7288e-08,-171.89,4.0383,171.85,-4.05,-105.25,-74.137,5.422e-08,149.69,3.4896,149.61,-3.55,121.13,-74.165,5.4373e-08,149.7,-5.618,149.63,-5.55,-39.408,-75.085,3.4188e-08,61.24,1.075,168.68,-5.6,-110.31,-78.439,1.5469e-07,82.777,1.2199,82.845,-1.25,-75.205,-78.961,5.4375e-08,149.58,-6.7945,149.65,-5.375,129.69,-78.971,4.4225e-08,-10.455,4.3831,-169.54,-4.3,102.58,-79.299,4.34e-08,-174.71,4.419,168.52,-4.4,-55.533,-79.519,6.606e-08,155.43,2.8831,24.456,-2.9,176.48,-79.62,1.5706e-07,77.706,1.2425,102.25,-1.2,138.56,-80.178,4.7312e-08,-170.8,4.0334,175.11,-4.05,6,2,1.5
140.59,-47.834,8.1706e-09,-63.435,24.095,116.57,-24.095,73.758,-53.049,9.292e-09,-67.38,21.036,-112.62,-21.05,-154.12,-55.26,1.2481e-08,-146.34,15.504,146.3,-15.5,-130.52,-58.732,1.827e-08,-21.809,10.533,21.79,-10.5,113.09,-62.22,1.3242e-08,-141.29,14.569,-141.37,-14.6,-55.552,-64.658,1.8798e-08,-25.641,10.235,-25.641,-10.2,39.253,-66.052,2.4512e-08,-163.92,7.9485,15.922,-7.8,-114.62,-68.649,3.0933e-08,-12.495,6.1712,167.45,-6.2,-132.38,-68.797,2.4908e-08,-161.23,7.6723,-18.95,-7.7,145.15,-70.31,3.1248e-08,-14.937,6.1833,-165.07,-6.1,-79.368,-72.698,1.9992e-08,-23.957,9.6087,-23.969,-9.5999,25.442,-73.266,2.5786e-08,-164.42,7.3206,15.052,-7.45,-177.04,-75.487,3.7442e-08,-169.68,5.2219,169.7,-5.1,-148.29,-76.229,2.6163e-08,-162,7.1638,-17.965,-7.35,-85.514,-77.244,4.4e-08,-8.7327,4.3403,8.7502,-4.35,7,2,1.5
35.666,-47.042,7.4587e-09,-90,26.565,90,-26.565,-120.41,-53.076,8.6727e-09,-89.999,22.622,-89.991,-22.6,-66.463,-56.974,1.5286e-08,-153.45,12.609,153.42,-12.6,-66.478,-56.974,1.5286e-08,-26.565,12.609,26.565,-12.6,-61.553,-64.82,1.5913e-08,-149.03,12.099,-149.04,-12.1,-61.538,-64.82,1.5913e-08,-30.963,12.099,-30.965,-12.1,154.58,-67.439,2.7708e-08,-165.93,6.9575,14.027,-6.9,154.57,-67.44,2.7708e-08,-14.076,6.9575,165.98,-6.9,22.396,-69.518,2.8059e-08,-16.671,6.9097,-163.29,-6.8,22.397,-69.518,2.8059e-08,-163.33,6.9097,-16.71,-6.8,142.01,-74.238,2.8995e-08,-166.52,6.6252,13.364,-6.6,-127.43,-76.403,4.0717e-08,-170.73,4.6947,170.5,-4.7,-127.45,-76.412,4.0717e-08,-9.4899,4.6947,9.4568,-4.7,8.438,-76.593,2.9331e-08,-164.11,6.6263,-15.963,-6.5,38.23,-78.585,1.5348e-07,89.996,1.2403,89.996,-1.25,8,2,1.5
140.59,-47.834,8.1706e-09,-116.57,24.095,63.435,-24.095,73.745,-53.049,9.292e-09,-112.62,21.036,-67.399,-21.05,-154.18,-55.258,1.2481e-08,-33.773,15.504,33.649,-15.5,-130.49,-58.73,1.827e-08,-158.22,10.533,158.17,-10.5,113.12,-62.217,1.3242e-08,-38.683,14.569,-38.648,-14.6,-55.597,-64.651,1.8798e-08,-154.35,10.235,-154.38,-10.2,39.312,-66.046,2.4512e-08,-15.874,7.9487,164.04,-7.8,-114.68,-68.656,3.0933e-08,-167.41,6.1712,12.498,-6.2,-132.41,-68.791,2.4908e-08,-18.961,7.6724,-161.08,-7.7,145.19,-70.31,3.1248e-08,-165.08,6.0833,-14.939,-6.15,-126.39,-75.132,3.223e-08,-167.94,5.9201,11.99,-5.95,-177.03,-75.484,3.7442e-08,-10.195,5.222,10.316,-5.1,132.33,-77.073,3.2532e-08,-165.72,5.8531,-14.344,-5.9,-85.498,-77.238,4.4e-08,-171.37,4.3403,171.22,-4.35,6.952,-78.581,1.5351e-07,91.236,1.2397,88.746,-1.25,9,2,1.5
160.38,-55.938,1.0015e-08,-98.199,1.1275,44.9,-19.5,-126.47,-61.403,1.0948e-08,-97.496,32.242,-50.105,-17.7,-175.54,-71.614,2.1816e-08,-173.78,-21.439,-158.2,-8.8,57.313,-74.472,2.1366e-08,173.84,-59.624,161.56,-9,-45.657,-75.082,3.4196e-08,-100.05,1.8183,11.279,-5.6,-112.27,-76.105,1.2767e-08,-81.91,15.139,15.255,-15.15,57.419,-76.969,1.2772e-08,-90.467,14.847,15.255,-15.15,-86.996,-78.566,1.5362e-07,92.531,1.2378,87.546,-1.25,59.952,-78.57,8.2931e-08,69.686,2.0428,36.456,-2.35,171.2,-79.134,1.5478e-07,97.47,1.2184,97.398,-1.25,-88.369,-80.52,6.05e-08,-6.2963,3.1818,173.64,-3.15,121.98,-80.559,6.0506e-08,-173.74,3.1961,173.64,-3.15,-108.48,-81.11,2.2158e-08,-161.38,19.559,161.95,13.371,3.015,-81.214,1.3206e-08,-81.91,14.597,-24.415,-14.65,-147.5,-81.647,6.331e-08,-172.79,3.0947,-7.2916,-3,10,2,1.5
-83.041,-57.795,1.2481e-08,-146.23,15.504,33.649,-15.5,149.06,-64.39,1.3242e-08,-141.32,14.569,-38.648,-14.6,-134.07,-67.286,2.4512e-08,-164.13,7.9487,164.04,-7.8,42.759,-70.414,2.4908e-08,-161.04,7.6724,-161.08,-7.7,57.486,-74.934,1.3407e-08,-119.74,14.417,15.254,-14.4,-21.774,-75.473,6.0702e-08,-65.052,3.1505,40.887,-3.15,29.984,-75.949,3.7442e-08,-169.81,5.222,10.316,-5.1,-65.927,-76.695,3.608e-08,111.86,5.3183,68.217,-5.3,-25.968,-77.217,3.7703e-08,-167.6,4.8323,-12.298,-5.1,171.77,-79.891,1.3847e-08,-119.74,13.922,-24.428,-13.95,-112.73,-79.999,5.7194e-08,-6.6641,3.3277,173.27,-3.35,130.44,-80.197,6.1583e-08,-64.658,3.1375,-41.91,-3.1,-17.792,-80.311,1.4514e-08,-137.01,47.655,28.1,12.436,49.344,-80.522,1.4664e-08,-119.74,13.146,12.965,-13.15,-26.098,-81.061,1.4156e-08,-130.6,13.594,15.256,-13.65,11,2,1.5
59.103,-59.416,1.5286e-08,-153.43,12.609,26.565,-12.6,37.45,-67.434,1.5913e-08,-149.04,12.099,-30.965,-12.1,-10.851,-68.403,2.7708e-08,-165.92,6.9575,165.98,-6.9,-152.12,-70.826,2.8059e-08,-163.33,6.9097,-163.29,-6.8,106.31,-71.183,3.3629e-08,113.54,5.6798,-66.524,-5.7,-7.467,-72.994,1.5574e-08,-142.13,12.384,15.227,-12.35,-96.252,-73.326,3.2417e-08,113.81,5.9157,65.17,-5.9,16.372,-73.803,1.6614e-08,-151.26,33.328,24.3,12.836,50.63,-75.537,5.9389e-08,-68.162,3.3482,37.984,-3.2,108.03,-76.636,1.6019e-08,-142.13,12.039,-24.442,-12,81.874,-76.773,4.0717e-08,-170.51,4.6947,9.4568,-4.7,-19.205,-77.248,1.6642e-08,-147.53,11.575,15.233,-11.55,-161.33,-77.755,7.7084e-08,41.371,2.4067,64.937,-2.5,44.973,-77.884,4.0956e-08,-168.78,4.7793,-11.327,-4.65,-76.79,-78.049,3.3629e-08,113.81,5.6797,-66.675,-5.6999,12,2,1.5
25.984,-60.731,1.827e-08,-158.19,10.533,21.79,-10.5,93.492,-66.11,3.3925e-08,119.56,5.6309,60.368,-5.65,81.137,-67.026,1.8798e-08,-154.36,10.235,-25.641,-10.2,21.753,-69.079,4.4613e-08,65.205,4.2626,40.99,-4.3,85.375,-69.404,3.0933e-08,-167.5,6.1712,167.45,-6.2,-19.133,-70.066,3.5086e-08,118.52,5.4645,-61.475,-5.45,133.4,-70.515,1.9992e-08,-156.04,9.6087,-23.969,-9.5999,121.39,-71.067,1.8354e-08,-153.43,10.486,15.228,-10.45,-22.051,-71.367,3.1248e-08,-165.06,6.1833,-165.07,-6.1,-109.88,-72.767,1.8801e-08,-153.43,10.234,-24.421,-10.2,168,-73.845,4.5497e-08,63.954,4.214,-42.272,-4.2001,-3.796,-75.487,1.9544e-08,-156.37,9.8093,15.25,-9.85,-17.005,-75.588,5.8238e-08,-71.239,3.176,34.933,-3.3,-94.257,-76.794,1.9257e-08,-157.57,24.805,20.85,13.15,91.884,-77.201,1.9628e-08,-153.43,9.771,12.964,-9.8,13,2,1.5
-107.62,-61.894,2.1359e-08,-161.55,8.9773,18.402,-9,55.31,-66.33,3.5684e-08,124.29,5.3856,55.718,-5.35,82.081,-68.88,4.3327e-08,69.255,4.4532,36.984,-4.4,43.856,-69.339,2.1377e-08,-159.78,8.9644,15.212,-9,-4.327,-70.008,3.6789e-08,123.09,5.2058,-56.878,-5.2,162.52,-70.313,3.418e-08,-168.71,5.601,168.68,-5.6,-132.67,-70.447,5.2145e-08,-72.862,3.8377,33.343,-3.65,82.659,-71.957,3.4465e-08,-166.48,5.5598,-166.52,-5.55,-132.35,-74.112,2.2621e-08,-161.57,8.4674,15.242,-8.5,-24.75,-74.16,5.4552e-08,77.843,3.5229,151.46,-3.5,-69.895,-74.662,4.414e-08,67.935,4.2935,-38.399,-4.3499,5.223,-75.798,2.2656e-08,-159.78,8.4774,12.966,-8.45,53.201,-77.709,4.7291e-08,45.051,4.0235,44.987,-4.05,42.875,-77.767,5.2146e-08,-74.054,3.838,33.443,-3.65,147.78,-77.827,5.241e-08,-73.075,-4.0385,33.4,-7.925,14,2,1.5
57.263,-62.943,2.4512e-08,-164.05,7.8297,15.922,-7.8,27.193,-67.749,2.5786e-08,-164.84,7.4241,15.052,-7.45,-130.15,-68.235,2.4513e-08,-163.74,7.8305,15.216,-7.8,-134.42,-71.14,3.7442e-08,-169.69,5.1244,169.7,-5.1,168.56,-72.55,3.7703e-08,-167.67,5.0465,-167.71,-5.1,-124.29,-73.14,4.7107e-08,141.36,4.0772,141.33,-4.05,92.753,-73.222,4.995e-08,-117.95,3.7242,62.065,-3.85,154.14,-74.037,5.3944e-08,81.17,3.527,154.97,-3.55,-151.94,-74.243,2.5786e-08,-164.93,7.4241,15.254,-7.45,-176.85,-74.739,2.5795e-08,-163.74,7.419,12.985,-7.45,-77.17,-75.405,6.3176e-08,-82.61,2.7363,156.25,-3.05,117.31,-76.946,3.7689e-08,131.42,5.0444,53.487,-5.1,-35.766,-77.157,5.113e-08,-117.36,3.6916,-62.789,-3.75,54.064,-77.169,4.256e-08,73.925,-8.7404,32.85,-7.975,-153.11,-77.272,4.5e-08,48.059,4.2585,48.007,-4.25,15,2,1.5
-97.592,-77.174,4.075e-08,96.729,-2.0268,170.5,-4.7,-52.409,-79.964,2.9002e-08,-114.78,22.002,12.961,-6.6,173.05,-79.983,4.2854e-08,104.95,42.875,51.33,-4.45,172.53,-80.668,2.7718e-08,-114.78,41.138,15.235,-6.9,156.51,-81.243,4.3905e-08,93.585,10.194,-52.389,-4.35,-67.621,-83.252,2.9013e-08,108.88,11.967,15.226,-6.6,24.626,-83.498,4.9754e-08,133.66,-43.777,143.75,-3.85,62.992,-84.434,4.7477e-08,-107.22,-5.7301,55.4,8.0798,-132.76,-84.653,5.3904e-08,104.45,-5.3043,7.1387,-3.55,-37.363,-85.789,4.7149e-08,-101.07,21.764,53.509,-4.05,-12.555,-86.591,4.3257e-08,-105.5,-5.1598,51.35,8.8745,-124.65,-87.037,2.8599e-08,-106.09,2.0792,-10.337,-6.7,11.07,-87.16,4.3207e-08,98.529,-21.779,51.5,-6.975,-121.43,-87.425,4.0971e-08,-131.13,71.9,-168.7,-4.65,-60.514,-87.935,4.2892e-08,93.879,13.231,53.486,-4.45,16,2,1.5
